player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Massey,F,17,1,4,0,0,0,0,0,1,1,0,0,0,2,3,2,TRUE,2008-12-27,Florida International,A
O. Hay,F,20,1,2,0,0,3,5,3,1,4,0,1,0,2,4,5,TRUE,2008-12-27,Florida International,A
A. Irarrazabal,F,3,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2008-12-27,Florida International,A
D. Riedewald,C,30,2,5,0,0,1,2,0,3,3,0,2,0,0,2,5,TRUE,2008-12-27,Florida International,A
D. Mpondo,C,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,TRUE,2008-12-27,Florida International,A
L. Hudson,G,39,7,21,0,6,9,9,2,4,6,3,0,0,2,2,23,FALSE,2008-12-27,Florida International,A
B. Simmons,G,17,1,3,0,1,0,0,1,1,2,0,0,0,1,3,2,FALSE,2008-12-27,Florida International,A
M. Weddle,G,38,8,14,3,7,2,2,0,1,1,1,1,0,2,4,21,FALSE,2008-12-27,Florida International,A
D. Lane,G,33,2,4,0,2,0,0,1,3,4,8,7,0,1,3,4,FALSE,2008-12-27,Florida International,A
M.J. Brown,G,10,1,4,0,1,0,0,0,1,1,1,0,0,1,1,2,FALSE,2008-12-27,Florida International,A
R. Clayton,G,11,4,5,2,3,1,1,1,0,1,0,1,0,0,3,11,FALSE,2008-12-27,Florida International,A
TEAM,NA,NA,28,64,5,20,16,19,11,16,27,14,12,0,11,26,77,FALSE,2008-12-27,Florida International,A
