player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176818,R. Byhre,10,0,4,0,2,0,0,1,2,3,1,0,1,1,1,0,St. Thomas-Minnesota,Kansas City,FALSE,TRUE,2025-01-25,A
5241415,N. Minessale,26,2,5,1,1,1,2,1,0,1,1,0,3,1,2,6,St. Thomas-Minnesota,Kansas City,FALSE,TRUE,2025-01-25,A
5241411,M. Barnstable,34,4,11,3,8,5,6,1,7,8,1,0,0,0,2,16,St. Thomas-Minnesota,Kansas City,FALSE,TRUE,2025-01-25,A
5109018,K. Blue,25,3,8,1,4,0,2,0,6,6,0,0,0,2,2,7,St. Thomas-Minnesota,Kansas City,FALSE,TRUE,2025-01-25,A
4700845,D. Dobbs,30,3,6,2,4,5,6,1,2,3,4,0,0,4,1,13,St. Thomas-Minnesota,Kansas City,FALSE,TRUE,2025-01-25,A
5109020,C. Bjerke,27,4,7,3,6,1,2,1,2,3,1,0,1,1,3,12,St. Thomas-Minnesota,Kansas City,FALSE,FALSE,2025-01-25,A
5177054,B. Oosterbaan,17,1,3,0,2,0,0,1,7,8,0,0,0,0,4,2,St. Thomas-Minnesota,Kansas City,FALSE,FALSE,2025-01-25,A
4897245,R. Dufault,16,4,6,0,0,4,4,1,3,4,1,0,0,1,3,12,St. Thomas-Minnesota,Kansas City,FALSE,FALSE,2025-01-25,A
4897240,B. Nau,15,0,2,0,2,0,0,0,0,0,2,0,1,1,2,0,St. Thomas-Minnesota,Kansas City,FALSE,FALSE,2025-01-25,A
NA,TEAM,NA,21,52,10,29,16,22,10,29,39,11,0,6,11,20,68,St. Thomas-Minnesota,Kansas City,FALSE,FALSE,2025-01-25,A
