player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5109020,C. Bjerke,24,6,11,3,6,0,0,2,1,3,1,1,0,1,3,15,St. Thomas-Minnesota,North Dakota,TRUE,TRUE,2025-03-08,N
5241415,N. Minessale,27,2,3,0,1,0,0,1,0,1,3,4,2,2,4,4,St. Thomas-Minnesota,North Dakota,TRUE,TRUE,2025-03-08,N
5241411,M. Barnstable,31,5,9,3,6,1,1,0,5,5,1,2,0,0,0,14,St. Thomas-Minnesota,North Dakota,TRUE,TRUE,2025-03-08,N
5109018,K. Blue,32,8,14,2,7,3,4,0,0,0,2,3,1,2,1,21,St. Thomas-Minnesota,North Dakota,TRUE,TRUE,2025-03-08,N
4700845,D. Dobbs,31,5,5,2,2,3,3,1,2,3,5,0,0,0,0,15,St. Thomas-Minnesota,North Dakota,TRUE,TRUE,2025-03-08,N
5176818,R. Byhre,12,0,2,0,0,2,2,3,0,3,1,0,0,1,1,2,St. Thomas-Minnesota,North Dakota,TRUE,FALSE,2025-03-08,N
5177054,B. Oosterbaan,17,3,6,0,1,0,0,1,3,4,0,2,0,1,1,6,St. Thomas-Minnesota,North Dakota,TRUE,FALSE,2025-03-08,N
4897245,R. Dufault,13,0,5,0,0,0,0,0,1,1,3,3,0,0,1,0,St. Thomas-Minnesota,North Dakota,TRUE,FALSE,2025-03-08,N
4897240,B. Nau,13,2,7,2,6,2,2,0,1,1,0,2,0,0,3,8,St. Thomas-Minnesota,North Dakota,TRUE,FALSE,2025-03-08,N
NA,TEAM,NA,31,62,12,29,11,12,8,14,22,16,17,3,9,14,85,St. Thomas-Minnesota,North Dakota,TRUE,FALSE,2025-03-08,N
