player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176818,R. Byhre,24,3,5,0,2,0,1,0,6,6,0,0,0,1,2,6,St. Thomas-Minnesota,Green Bay,FALSE,TRUE,2024-11-08,A
5241415,N. Minessale,26,2,4,0,0,2,4,0,4,4,4,1,1,3,4,6,St. Thomas-Minnesota,Green Bay,FALSE,TRUE,2024-11-08,A
5241411,M. Barnstable,27,6,11,3,7,8,10,2,1,3,0,0,2,2,0,23,St. Thomas-Minnesota,Green Bay,FALSE,TRUE,2024-11-08,A
5109018,K. Blue,27,7,10,1,3,2,2,0,3,3,1,2,0,3,2,17,St. Thomas-Minnesota,Green Bay,FALSE,TRUE,2024-11-08,A
4700845,D. Dobbs,28,3,4,1,1,4,4,0,3,3,3,0,0,1,0,11,St. Thomas-Minnesota,Green Bay,FALSE,TRUE,2024-11-08,A
5109020,C. Bjerke,10,1,4,0,1,0,0,1,0,1,0,0,0,0,2,2,St. Thomas-Minnesota,Green Bay,FALSE,FALSE,2024-11-08,A
5177054,B. Oosterbaan,22,1,3,1,1,0,0,1,4,5,3,0,2,0,2,3,St. Thomas-Minnesota,Green Bay,FALSE,FALSE,2024-11-08,A
4897245,R. Dufault,24,6,8,0,0,2,3,1,3,4,4,1,0,2,2,14,St. Thomas-Minnesota,Green Bay,FALSE,FALSE,2024-11-08,A
4897240,B. Nau,12,3,4,2,3,0,0,0,3,3,1,0,1,1,1,8,St. Thomas-Minnesota,Green Bay,FALSE,FALSE,2024-11-08,A
NA,TEAM,NA,32,53,8,18,18,24,7,30,37,16,4,6,14,15,90,St. Thomas-Minnesota,Green Bay,FALSE,FALSE,2024-11-08,A
