player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Green,F,15,1,5,0,1,0,0,0,1,1,1,0,0,0,2,2,TRUE,2016-02-29,Stephen F. Austin,H
K. Hittle,F,33,2,8,1,4,2,2,3,3,6,1,0,0,1,2,7,TRUE,2016-02-29,Stephen F. Austin,H
S. Johnson,G,27,3,6,1,2,0,0,1,7,8,0,2,0,2,2,7,TRUE,2016-02-29,Stephen F. Austin,H
M. Badillo,G,30,4,6,1,1,6,7,1,0,1,1,1,0,3,3,15,TRUE,2016-02-29,Stephen F. Austin,H
S. Burmeister,G,15,2,6,0,2,0,0,0,2,2,0,0,1,4,3,4,TRUE,2016-02-29,Stephen F. Austin,H
J. Kite,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-29,Stephen F. Austin,H
T. Askew,F,13,1,3,0,0,1,4,2,1,3,0,0,1,0,2,3,FALSE,2016-02-29,Stephen F. Austin,H
S. Socks,F,18,1,6,0,0,0,0,2,1,3,2,0,0,2,3,2,FALSE,2016-02-29,Stephen F. Austin,H
T. Singleton,G,22,0,2,0,0,3,4,1,1,2,1,1,0,2,1,3,FALSE,2016-02-29,Stephen F. Austin,H
P. Johnson,G,3,2,3,1,2,0,0,1,0,1,0,0,0,1,0,5,FALSE,2016-02-29,Stephen F. Austin,H
J. Walker,G,18,3,10,2,5,2,2,1,1,2,1,0,0,1,0,10,FALSE,2016-02-29,Stephen F. Austin,H
TEAM,NA,NA,19,55,6,17,14,19,14,19,33,7,4,2,16,19,58,FALSE,2016-02-29,Stephen F. Austin,H
