player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Copeland,F,19,2,4,0,0,4,4,1,2,3,0,0,0,6,5,8,TRUE,2015-11-27,Louisiana Tech,A
J. Ingram,G,17,1,4,0,0,0,0,1,2,3,0,0,0,1,5,2,TRUE,2015-11-27,Louisiana Tech,A
D. Holmes,G,38,4,17,1,7,5,6,2,7,9,2,2,0,2,3,14,TRUE,2015-11-27,Louisiana Tech,A
D. Graf,G,37,5,10,0,1,2,4,4,4,8,3,3,0,6,3,12,TRUE,2015-11-27,Louisiana Tech,A
J. Ferguson,G,24,1,9,0,0,0,0,3,2,5,1,1,0,2,2,2,TRUE,2015-11-27,Louisiana Tech,A
K. Benton,F,24,2,4,0,0,2,2,4,5,9,0,0,1,0,3,6,FALSE,2015-11-27,Louisiana Tech,A
J. Worthem,F,16,1,4,0,0,2,2,2,5,7,0,0,0,0,1,4,FALSE,2015-11-27,Louisiana Tech,A
C.J. Wiggins,G,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,FALSE,2015-11-27,Louisiana Tech,A
N. Allen,G,5,0,3,0,2,0,0,0,0,0,0,1,0,0,1,0,FALSE,2015-11-27,Louisiana Tech,A
A. Lynch,G,18,0,3,0,2,2,2,0,1,1,0,1,0,2,1,2,FALSE,2015-11-27,Louisiana Tech,A
TEAM,NA,NA,16,58,1,12,17,21,19,30,49,6,8,1,22,25,50,FALSE,2015-11-27,Louisiana Tech,A
