player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702721,T. Townsend,F,45,9,17,0,0,8,10,4,11,15,1,0,2,5,4,26,Oakland,IUPUI,FALSE,TRUE,2023-01-19,A
4278278,K. Hervey,F,37,6,11,0,2,3,5,3,4,7,1,2,0,0,3,15,Oakland,IUPUI,FALSE,TRUE,2023-01-19,A
4702724,J. Moore,G,44,9,17,3,4,6,8,0,3,3,7,4,0,3,2,27,Oakland,IUPUI,FALSE,TRUE,2023-01-19,A
4593343,B. Lampman,G,40,1,6,0,5,2,4,1,1,2,3,1,0,2,1,4,Oakland,IUPUI,FALSE,TRUE,2023-01-19,A
4432818,R. Watts,G,36,3,7,2,4,0,0,1,4,5,2,0,0,0,2,8,Oakland,IUPUI,FALSE,TRUE,2023-01-19,A
4898168,W. Shepherd,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Oakland,IUPUI,FALSE,FALSE,2023-01-19,A
4702722,C. Conway,F,7,0,0,0,0,0,0,1,1,2,1,0,0,1,4,0,Oakland,IUPUI,FALSE,FALSE,2023-01-19,A
4898171,B. Parker,G,4,1,2,1,1,0,0,0,0,0,0,0,0,0,1,3,Oakland,IUPUI,FALSE,FALSE,2023-01-19,A
4898170,O. Price,G,11,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,Oakland,IUPUI,FALSE,FALSE,2023-01-19,A
NA,TEAM,NA,NA,29,60,6,16,19,27,12,24,36,16,8,2,14,18,83,Oakland,IUPUI,FALSE,FALSE,2023-01-19,A
