player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Coleman,F,29,3,9,0,2,1,2,2,2,4,2,2,1,0,3,7,TRUE,2022-02-11,Utah State,A
W. Baker,C,28,5,8,1,3,1,2,1,3,4,0,1,0,2,3,12,TRUE,2022-02-11,Utah State,A
K. Blackshear,G,33,4,9,0,1,2,2,2,7,9,8,2,0,0,2,10,TRUE,2022-02-11,Utah State,A
G. Sherfield,G,37,5,14,2,3,12,14,0,3,3,5,1,0,2,2,24,TRUE,2022-02-11,Utah State,A
D. Cambridge Jr.,G,34,10,16,6,9,1,2,2,7,9,0,0,2,3,4,27,TRUE,2022-02-11,Utah State,A
D. Henry,F,6,0,1,0,0,0,0,1,3,4,0,0,0,0,0,0,FALSE,2022-02-11,Utah State,A
K.J. Hymes,F,9,0,1,0,0,0,2,1,1,2,0,0,1,1,3,0,FALSE,2022-02-11,Utah State,A
D. Foster,G,17,2,3,1,2,0,2,0,2,2,2,0,0,0,3,5,FALSE,2022-02-11,Utah State,A
A. Huseinovic,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-11,Utah State,A
J. Weaver,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-11,Utah State,A
TEAM,NA,NA,29,61,10,20,17,26,9,28,37,17,6,4,8,20,85,FALSE,2022-02-11,Utah State,A
