player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107866,C. Powell,24,4,7,0,0,6,11,7,4,11,3,1,0,0,5,14,Rice,Tulane,TRUE,TRUE,2025-01-25,H
5107142,A. Akuchie,14,0,2,0,1,0,0,2,0,2,0,0,0,1,2,0,Rice,Tulane,TRUE,TRUE,2025-01-25,H
5111629,J. Dar,34,2,15,0,10,6,8,2,6,8,1,2,1,1,3,10,Rice,Tulane,TRUE,TRUE,2025-01-25,H
4702875,A. Huseinovic,19,0,6,0,5,0,1,1,1,2,0,0,0,1,1,0,Rice,Tulane,TRUE,TRUE,2025-01-25,H
4702522,T. Broadnax,23,0,7,0,4,2,2,1,3,4,3,0,1,1,0,2,Rice,Tulane,TRUE,TRUE,2025-01-25,H
5117583,J. Oladokun Jr.,12,0,0,0,0,0,0,2,1,3,0,0,0,1,5,0,Rice,Tulane,TRUE,FALSE,2025-01-25,H
5105596,D. Anglin,27,7,12,6,9,7,7,0,0,0,1,0,0,2,4,27,Rice,Tulane,TRUE,FALSE,2025-01-25,H
4873091,A. Powell,20,2,8,1,5,2,2,1,4,5,1,0,0,1,0,7,Rice,Tulane,TRUE,FALSE,2025-01-25,H
4701166,K. Amos,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Rice,Tulane,TRUE,FALSE,2025-01-25,H
4567082,E. Lanier,23,3,7,3,5,2,2,3,2,5,1,1,1,2,3,11,Rice,Tulane,TRUE,FALSE,2025-01-25,H
NA,TEAM,NA,18,64,10,39,25,33,21,23,44,10,4,3,11,23,71,Rice,Tulane,TRUE,FALSE,2025-01-25,H
