player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107866,C. Powell,17,2,2,0,0,3,4,3,5,8,0,0,1,2,4,7,Rice,UNT Dallas,TRUE,TRUE,2024-12-19,H
5107142,A. Akuchie,25,3,5,0,0,5,8,3,3,6,0,1,1,1,4,11,Rice,UNT Dallas,TRUE,TRUE,2024-12-19,H
4702875,A. Huseinovic,30,1,8,1,6,2,2,1,3,4,2,1,0,1,1,5,Rice,UNT Dallas,TRUE,TRUE,2024-12-19,H
4702522,T. Broadnax,36,5,15,0,3,3,5,1,2,3,3,0,0,3,1,13,Rice,UNT Dallas,TRUE,TRUE,2024-12-19,H
4701166,K. Amos,24,3,6,0,1,4,8,1,1,2,1,0,0,2,4,10,Rice,UNT Dallas,TRUE,TRUE,2024-12-19,H
5117583,J. Oladokun Jr.,9,3,3,0,0,0,0,1,2,3,0,0,0,0,1,6,Rice,UNT Dallas,TRUE,FALSE,2024-12-19,H
5111629,J. Dar,15,2,4,1,1,0,0,1,5,6,1,0,0,0,1,5,Rice,UNT Dallas,TRUE,FALSE,2024-12-19,H
5105596,D. Anglin,24,4,8,3,5,0,0,1,4,5,0,0,0,1,1,11,Rice,UNT Dallas,TRUE,FALSE,2024-12-19,H
4873091,A. Powell,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Rice,UNT Dallas,TRUE,FALSE,2024-12-19,H
4567082,E. Lanier,18,0,5,0,3,0,0,0,0,0,3,0,0,0,0,0,Rice,UNT Dallas,TRUE,FALSE,2024-12-19,H
NA,TEAM,NA,23,57,5,20,17,27,13,25,38,10,2,2,10,17,68,Rice,UNT Dallas,TRUE,FALSE,2024-12-19,H
