player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107866,C. Powell,21,4,4,0,0,0,0,2,6,8,0,0,1,2,5,8,Rice,South Florida,FALSE,TRUE,2025-01-28,A
5107142,A. Akuchie,26,1,3,0,0,1,4,3,5,8,2,0,0,0,1,3,Rice,South Florida,FALSE,TRUE,2025-01-28,A
5111629,J. Dar,28,3,9,0,2,1,2,2,4,6,0,1,1,5,0,7,Rice,South Florida,FALSE,TRUE,2025-01-28,A
5105596,D. Anglin,26,4,11,4,10,5,7,0,3,3,0,2,0,1,1,17,Rice,South Florida,FALSE,TRUE,2025-01-28,A
4702522,T. Broadnax,28,4,11,0,2,4,4,0,2,2,5,2,0,2,4,12,Rice,South Florida,FALSE,TRUE,2025-01-28,A
5117583,J. Oladokun Jr.,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Rice,South Florida,FALSE,FALSE,2025-01-28,A
4873091,A. Powell,9,2,5,1,4,1,1,1,1,2,0,0,0,2,4,6,Rice,South Florida,FALSE,FALSE,2025-01-28,A
4702875,A. Huseinovic,25,2,8,2,6,0,0,1,4,5,1,0,0,2,0,6,Rice,South Florida,FALSE,FALSE,2025-01-28,A
4701166,K. Amos,12,1,1,0,0,0,1,0,2,2,4,0,0,3,2,2,Rice,South Florida,FALSE,FALSE,2025-01-28,A
4567082,E. Lanier,22,1,2,1,2,0,0,0,1,1,1,1,0,1,5,3,Rice,South Florida,FALSE,FALSE,2025-01-28,A
NA,TEAM,NA,22,55,8,26,12,19,12,29,41,13,6,2,19,22,64,Rice,South Florida,FALSE,FALSE,2025-01-28,A
