player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Fitzner,F,12,2,4,1,3,2,2,1,3,4,0,0,0,1,1,7,TRUE,2017-02-04,San Diego,A
C. Hermanson,F,26,5,10,3,7,1,2,0,2,2,0,1,0,1,0,14,TRUE,2017-02-04,San Diego,A
J. Landale,C,22,7,12,0,0,0,0,3,3,6,1,0,2,2,1,14,TRUE,2017-02-04,San Diego,A
J. Rahon,G,26,2,3,1,2,2,2,0,6,6,5,2,0,0,2,7,TRUE,2017-02-04,San Diego,A
E. Naar,G,25,4,9,1,3,0,0,0,0,0,4,0,0,0,0,9,TRUE,2017-02-04,San Diego,A
K. Clark,F,10,1,1,1,1,4,4,2,0,2,0,0,0,1,2,7,FALSE,2017-02-04,San Diego,A
D. Sheets,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-04,San Diego,A
D. Pineau,F,28,1,2,0,0,0,2,2,6,8,0,0,2,0,4,2,FALSE,2017-02-04,San Diego,A
J. Hunter,C,8,1,1,0,0,0,0,0,2,2,0,0,0,1,2,2,FALSE,2017-02-04,San Diego,A
S. Gonzalez,G,15,2,3,1,2,1,1,0,3,3,1,0,0,1,0,6,FALSE,2017-02-04,San Diego,A
T. Krebs,G,16,0,3,0,3,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-02-04,San Diego,A
J. Ford,G,11,1,3,1,1,0,0,0,3,3,1,0,0,1,1,3,FALSE,2017-02-04,San Diego,A
TEAM,NA,NA,26,51,9,22,10,13,9,34,43,12,3,4,8,14,71,FALSE,2017-02-04,San Diego,A
