player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Fitzner,F,19,3,4,3,3,0,0,0,1,1,0,0,0,1,1,9,TRUE,2017-03-07,Gonzaga,N
C. Hermanson,F,35,4,11,1,4,5,5,1,2,3,0,0,0,1,3,14,TRUE,2017-03-07,Gonzaga,N
J. Landale,C,26,4,8,1,2,1,2,0,5,5,2,0,3,6,4,10,TRUE,2017-03-07,Gonzaga,N
J. Rahon,G,36,3,11,1,3,0,0,1,0,1,5,1,0,2,3,7,TRUE,2017-03-07,Gonzaga,N
E. Naar,G,37,4,10,1,1,0,0,1,4,5,3,1,0,3,2,9,TRUE,2017-03-07,Gonzaga,N
K. Clark,F,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2017-03-07,Gonzaga,N
D. Pineau,F,22,1,5,0,2,0,0,3,6,9,0,0,1,1,2,2,FALSE,2017-03-07,Gonzaga,N
J. Hunter,C,12,1,4,0,0,0,0,0,2,2,0,0,1,0,3,2,FALSE,2017-03-07,Gonzaga,N
S. Gonzalez,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-07,Gonzaga,N
T. Krebs,G,10,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2017-03-07,Gonzaga,N
J. Ford,G,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2017-03-07,Gonzaga,N
TEAM,NA,NA,21,57,8,17,6,7,6,25,31,10,4,5,14,18,56,FALSE,2017-03-07,Gonzaga,N
