player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Dickens,F,20,2,3,0,0,2,4,2,3,5,0,1,2,4,4,6,TRUE,2021-01-10,UNC Asheville,H
C. Shelton,G,38,5,8,4,4,1,1,0,2,2,1,0,0,1,3,15,TRUE,2021-01-10,UNC Asheville,H
D. Warren,G,38,6,15,0,4,10,12,2,6,8,3,3,0,3,4,22,TRUE,2021-01-10,UNC Asheville,H
R. Dean,G,32,6,10,0,0,0,2,0,5,5,7,1,0,1,4,12,TRUE,2021-01-10,UNC Asheville,H
M. Godwin,G,39,5,16,3,5,0,0,1,6,7,3,0,0,3,4,13,TRUE,2021-01-10,UNC Asheville,H
N. Thomas,F,5,0,1,0,0,0,0,2,0,2,0,0,0,0,1,0,FALSE,2021-01-10,UNC Asheville,H
B. Earle,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-01-10,UNC Asheville,H
D. Banister,G,22,4,8,1,4,0,0,3,3,6,0,1,2,2,3,9,FALSE,2021-01-10,UNC Asheville,H
S. Anthony,G,3,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,FALSE,2021-01-10,UNC Asheville,H
TEAM,NA,NA,28,62,8,18,13,19,12,28,40,14,6,4,15,24,77,FALSE,2021-01-10,UNC Asheville,H
