player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Landry,F,20,4,5,0,0,5,7,0,3,3,2,0,1,2,1,13,TRUE,2006-12-30,SE Missouri St,H
G. Watt,F,15,4,6,0,0,2,4,4,7,11,2,0,0,3,3,10,TRUE,2006-12-30,SE Missouri St,H
M. Green,F,22,4,9,1,2,2,4,1,5,6,0,2,0,1,3,11,TRUE,2006-12-30,SE Missouri St,H
J. Uchendu,F,15,2,4,0,0,6,6,1,1,2,1,0,2,1,1,10,TRUE,2006-12-30,SE Missouri St,H
D. Vandervieren,F,4,2,2,0,0,0,0,1,0,1,0,0,0,0,2,4,TRUE,2006-12-30,SE Missouri St,H
A.J. Graft,F,3,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2006-12-30,SE Missouri St,H
D. Teague,G,19,8,15,5,9,0,0,1,1,2,4,0,0,0,1,21,FALSE,2006-12-30,SE Missouri St,H
T. Crump,G,19,1,3,0,1,0,0,0,1,1,1,1,0,2,4,2,FALSE,2006-12-30,SE Missouri St,H
C. Lutz,G,26,5,7,5,6,0,0,0,1,1,2,2,0,0,4,15,FALSE,2006-12-30,SE Missouri St,H
B. Riddell,G,24,2,3,1,2,3,4,2,1,3,0,0,0,0,2,8,FALSE,2006-12-30,SE Missouri St,H
C. Kramer,G,20,1,3,0,0,2,3,2,3,5,7,2,0,4,2,4,FALSE,2006-12-30,SE Missouri St,H
K. Grant,G,13,2,4,0,1,0,0,1,0,1,3,1,0,1,5,4,FALSE,2006-12-30,SE Missouri St,H
TEAM,NA,NA,35,62,12,21,20,28,16,26,42,22,8,3,14,28,102,FALSE,2006-12-30,SE Missouri St,H
