player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Robinson,F,32,3,10,2,6,2,2,0,4,4,3,0,0,0,3,10,TRUE,2008-12-31,UNC Asheville,A
B. Gallagher,F,15,1,1,0,0,1,2,0,1,1,1,0,0,0,2,3,TRUE,2008-12-31,UNC Asheville,A
R. Gordon,F,16,3,7,0,0,2,2,5,2,7,1,1,0,3,3,8,TRUE,2008-12-31,UNC Asheville,A
K. Russell,F,7,0,1,0,0,0,0,1,1,2,0,1,0,0,1,0,TRUE,2008-12-31,UNC Asheville,A
A. Gailliard,F,8,1,3,0,0,1,4,1,1,2,0,0,0,1,2,3,TRUE,2008-12-31,UNC Asheville,A
A. ChildsA,F,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2008-12-31,UNC Asheville,A
B. Giles,G,17,2,5,0,2,0,0,0,0,0,1,2,0,1,4,4,FALSE,2008-12-31,UNC Asheville,A
B. Waginger,G,37,6,10,1,3,3,5,2,4,6,4,3,0,3,0,16,FALSE,2008-12-31,UNC Asheville,A
T. Magowan,G,10,3,3,3,3,0,0,0,0,0,1,0,0,1,1,9,FALSE,2008-12-31,UNC Asheville,A
K. Cole,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-31,UNC Asheville,A
G. Avery,G,16,2,6,0,0,2,3,2,1,3,1,2,0,1,4,6,FALSE,2008-12-31,UNC Asheville,A
H. Mutombo,G,37,7,10,4,6,1,2,1,1,2,3,1,0,1,2,19,FALSE,2008-12-31,UNC Asheville,A
TEAM,NA,NA,28,56,10,20,12,22,13,16,29,15,10,0,12,22,78,FALSE,2008-12-31,UNC Asheville,A
