player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Gordon,F,24,3,6,0,0,0,0,2,0,2,0,0,1,3,3,6,TRUE,2009-01-03,Furman,A
B. Giles,G,25,8,14,1,2,8,13,3,5,8,0,1,1,1,4,25,TRUE,2009-01-03,Furman,A
B. Waginger,G,37,3,8,1,4,2,4,1,3,4,2,4,0,2,2,9,TRUE,2009-01-03,Furman,A
G. Avery,G,30,1,5,0,1,2,2,0,2,2,1,0,0,2,2,4,TRUE,2009-01-03,Furman,A
H. Mutombo,G,33,4,8,1,2,2,3,1,3,4,3,2,0,2,4,11,TRUE,2009-01-03,Furman,A
A. Gailliard,F,5,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2009-01-03,Furman,A
J. Robinson,F,28,3,7,1,3,4,5,3,4,7,2,0,0,1,5,11,FALSE,2009-01-03,Furman,A
B. Gallagher,F,11,0,0,0,0,2,4,0,2,2,0,0,0,0,2,2,FALSE,2009-01-03,Furman,A
T. Magowan,G,3,0,2,0,1,0,0,2,0,2,0,1,0,0,1,0,FALSE,2009-01-03,Furman,A
K. Cole,G,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2009-01-03,Furman,A
TEAM,NA,NA,22,51,4,13,20,31,15,23,38,10,8,2,12,25,68,FALSE,2009-01-03,Furman,A
