game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401721994,2024-11-30,Long Island,Binghamton,1,1,19:46,2386,2686,Foul on Jamal Fuller.,home,0,0,0,0,FALSE,TRUE,0.479984906623641,0.5,6,6,-0.5,134.5,Tim Kelly/Robert Riley/Sean Campbell,"Easton, PA",Kirby Sports Center,NA,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,Binghamton,FALSE
401721994,2024-11-30,Long Island,Binghamton,2,1,19:46,2386,2686,Jamal Fuller Turnover.,home,0,0,0,0,FALSE,FALSE,0.479984906623641,0.5,6,6,-0.5,134.5,Tim Kelly/Robert Riley/Sean Campbell,"Easton, PA",Kirby Sports Center,NA,237,NA,NA,NA,NA,NA,NA,NA,NA,Binghamton,Binghamton,FALSE
401721994,2024-11-30,Long Island,Binghamton,3,1,19:10,2350,2650,Gavin Walsh missed Three Point Jumper.,away,0,0,0,36,FALSE,FALSE,0.4800591953623924,0.5,6,6,-0.5,134.5,Tim Kelly/Robert Riley/Sean Campbell,"Easton, PA",Kirby Sports Center,NA,237,NA,NA,Binghamton,missed,Gavin Walsh,NA,TRUE,FALSE,Binghamton,Long Island,FALSE
401721994,2024-11-30,Long Island,Binghamton,4,1,19:02,2342,2642,Blake Lander Defensive Rebound.,home,0,0,0,8,FALSE,FALSE,0.48007614378512575,0.5,6,6,-0.5,134.5,Tim Kelly/Robert Riley/Sean Campbell,"Easton, PA",Kirby Sports Center,NA,237,NA,NA,NA,NA,NA,NA,NA,NA,Binghamton,Long Island,FALSE
401721994,2024-11-30,Long Island,Binghamton,5,1,18:57,2337,2637,Jamal Fuller missed Three Point Jumper.,home,0,0,0,5,FALSE,FALSE,0.48008681956232124,0.5,6,6,-0.5,134.5,Tim Kelly/Robert Riley/Sean Campbell,"Easton, PA",Kirby Sports Center,NA,237,NA,NA,Long Island,missed,Jamal Fuller,NA,TRUE,FALSE,Long Island,Binghamton,FALSE
401721994,2024-11-30,Long Island,Binghamton,6,1,18:53,2333,2633,Nehemiah Benson Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.48009540650586574,0.5,6,6,-0.5,134.5,Tim Kelly/Robert Riley/Sean Campbell,"Easton, PA",Kirby Sports Center,NA,237,NA,NA,NA,NA,NA,NA,NA,NA,Long Island,Binghamton,FALSE
401721994,2024-11-30,Long Island,Binghamton,7,1,18:48,2328,2628,Nehemiah Benson missed Three Point Jumper.,away,0,0,0,5,FALSE,FALSE,0.48010619844305735,0.5,6,6,-0.5,134.5,Tim Kelly/Robert Riley/Sean Campbell,"Easton, PA",Kirby Sports Center,NA,237,NA,NA,Binghamton,missed,Nehemiah Benson,NA,TRUE,FALSE,Binghamton,Binghamton,FALSE
401721994,2024-11-30,Long Island,Binghamton,8,1,18:44,2324,2624,Gavin Walsh Offensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.4801148788631273,0.5,6,6,-0.5,134.5,Tim Kelly/Robert Riley/Sean Campbell,"Easton, PA",Kirby Sports Center,NA,237,NA,NA,NA,NA,NA,NA,NA,NA,Binghamton,Binghamton,FALSE
401721994,2024-11-30,Long Island,Binghamton,9,1,18:42,2322,2622,Foul on Nehemiah Benson.,away,0,0,0,2,FALSE,TRUE,0.4801192347710937,0.5,6,6,-0.5,134.5,Tim Kelly/Robert Riley/Sean Campbell,"Easton, PA",Kirby Sports Center,NA,237,NA,NA,NA,NA,NA,NA,NA,NA,Long Island,Long Island,FALSE
401721994,2024-11-30,Long Island,Binghamton,10,1,18:18,2298,2598,Terell Strickland Turnover.,home,0,0,0,24,FALSE,FALSE,0.48017233252371805,0.5,6,6,-0.5,134.5,Tim Kelly/Robert Riley/Sean Campbell,"Easton, PA",Kirby Sports Center,NA,237,NA,NA,NA,NA,NA,NA,NA,NA,Long Island,Binghamton,FALSE
