player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Price,C,22,2,6,0,0,0,0,3,5,8,0,0,0,0,1,4,TRUE,2016-03-06,UNC Asheville,N
X. Cooks,G,32,3,11,1,7,2,2,1,11,12,3,0,1,1,5,9,TRUE,2016-03-06,UNC Asheville,N
J. Gavin,G,37,12,25,4,13,3,4,1,0,1,2,1,0,5,2,31,TRUE,2016-03-06,UNC Asheville,N
K. Johnson,G,38,1,16,0,9,0,0,3,4,7,3,0,0,2,3,2,TRUE,2016-03-06,UNC Asheville,N
B. Broman,G,27,1,5,0,3,2,2,3,1,4,1,1,0,0,1,4,TRUE,2016-03-06,UNC Asheville,N
R. Perkins,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,FALSE,2016-03-06,UNC Asheville,N
J. Davenport,F,24,5,6,0,0,5,6,2,2,4,1,0,0,1,5,15,FALSE,2016-03-06,UNC Asheville,N
D. Okeke,C,18,1,1,0,0,1,3,0,7,7,1,0,2,3,4,3,FALSE,2016-03-06,UNC Asheville,N
A. Pickett,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-06,UNC Asheville,N
TEAM,NA,NA,25,71,5,33,13,17,16,33,49,11,2,3,12,24,68,FALSE,2016-03-06,UNC Asheville,N
