player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Johnson,F,19,1,4,0,2,0,0,1,3,4,0,1,0,2,1,2,TRUE,2006-01-07,Siena,A
E. Muniz,F,32,4,15,0,2,5,5,2,4,6,5,1,0,3,2,13,TRUE,2006-01-07,Siena,A
J. Thompson,F,32,6,13,0,0,1,2,2,9,11,1,1,2,3,3,13,TRUE,2006-01-07,Siena,A
B. Anderson,F,6,0,0,0,0,1,2,0,0,0,0,0,0,0,3,1,TRUE,2006-01-07,Siena,A
A. WhiteA,F,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-07,Siena,A
W. DingleW,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-07,Siena,A
T. Mouton,G,25,4,9,4,7,0,1,0,1,1,2,2,0,3,2,12,FALSE,2006-01-07,Siena,A
K. Hickman,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-07,Siena,A
K. Warner,G,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2006-01-07,Siena,A
L. Johnson,G,29,1,5,1,4,0,0,0,4,4,1,1,0,1,2,3,FALSE,2006-01-07,Siena,A
H. Mansell,G,22,2,6,1,3,5,5,0,5,5,2,1,0,6,3,10,FALSE,2006-01-07,Siena,A
R. Pierce,G,25,1,3,0,1,4,4,2,4,6,2,2,0,2,2,6,FALSE,2006-01-07,Siena,A
TEAM,NA,NA,20,58,6,19,16,19,8,31,39,13,9,2,20,18,62,FALSE,2006-01-07,Siena,A
