player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Graham,F,20,2,3,0,0,1,1,1,1,2,0,0,0,1,1,5,TRUE,2012-11-18,Akron,N
R. Travis,F,36,1,10,0,2,9,11,7,3,10,0,1,0,3,4,11,TRUE,2012-11-18,Akron,N
D.J. Newbill,G,34,8,17,1,3,3,7,3,3,6,5,2,0,3,4,20,TRUE,2012-11-18,Akron,N
J. Marshall,G,37,3,11,2,7,0,1,0,3,3,2,1,0,3,5,8,TRUE,2012-11-18,Akron,N
T. Frazier,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2012-11-18,Akron,N
S. Borovnjak,F,9,0,2,0,1,0,0,0,1,1,0,0,0,0,2,0,FALSE,2012-11-18,Akron,N
D. Jack,F,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2012-11-18,Akron,N
B. Taylor,F,22,4,6,2,4,0,0,1,2,3,1,0,1,1,3,10,FALSE,2012-11-18,Akron,N
P. Ackerman,C,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-18,Akron,N
N. Colella,G,23,2,3,2,3,0,0,0,0,0,0,0,0,1,3,6,FALSE,2012-11-18,Akron,N
K. Montminy,G,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2012-11-18,Akron,N
A. Maduegbunam,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-18,Akron,N
TEAM,NA,NA,20,55,7,21,13,20,15,14,29,8,5,1,13,24,60,FALSE,2012-11-18,Akron,N
