player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Graham,F,22,2,4,0,0,0,2,1,3,4,0,0,3,0,2,4,TRUE,2012-12-01,Pennsylvania,H
R. Travis,F,24,2,6,0,1,3,4,4,4,8,0,0,0,2,4,7,TRUE,2012-12-01,Pennsylvania,H
B. Taylor,F,31,3,7,3,6,2,2,1,6,7,0,0,0,2,3,11,TRUE,2012-12-01,Pennsylvania,H
D.J. Newbill,G,31,5,10,0,1,3,5,1,4,5,4,4,0,2,3,13,TRUE,2012-12-01,Pennsylvania,H
J. Marshall,G,39,4,10,1,4,9,10,0,3,3,3,1,1,5,3,18,TRUE,2012-12-01,Pennsylvania,H
S. Borovnjak,F,16,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,FALSE,2012-12-01,Pennsylvania,H
D. Jack,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-01,Pennsylvania,H
N. Colella,G,31,2,5,1,4,0,0,1,3,4,1,1,0,1,3,5,FALSE,2012-12-01,Pennsylvania,H
A. Maduegbunam,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-01,Pennsylvania,H
TEAM,NA,NA,18,45,5,16,17,23,11,24,35,8,6,5,13,19,58,FALSE,2012-12-01,Pennsylvania,H
