player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Lockley,F,28,3,4,0,0,0,0,1,3,4,0,0,2,5,5,6,TRUE,2019-02-06,Jacksonville,A
I. Mbuyamba,F,24,0,2,0,0,0,0,1,6,7,1,1,5,0,2,0,TRUE,2019-02-06,Jacksonville,A
T. Hooker,G,40,8,22,0,5,6,6,1,4,5,5,1,0,4,3,22,TRUE,2019-02-06,Jacksonville,A
B. Parker,G,34,7,9,6,7,0,0,0,1,1,1,2,1,2,0,20,TRUE,2019-02-06,Jacksonville,A
D. Lewis,G,25,5,13,1,3,0,0,0,1,1,1,0,0,3,3,11,TRUE,2019-02-06,Jacksonville,A
K. Jankovic,F,10,2,3,0,1,0,0,0,1,1,0,0,0,0,1,4,FALSE,2019-02-06,Jacksonville,A
U. Obineke,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-06,Jacksonville,A
A. Spencer,F,16,1,2,0,0,0,0,3,4,7,0,1,1,1,3,2,FALSE,2019-02-06,Jacksonville,A
K. Clarke,G,22,4,7,0,0,0,0,1,4,5,1,1,0,2,3,8,FALSE,2019-02-06,Jacksonville,A
TEAM,NA,NA,30,62,7,16,6,6,11,25,36,9,6,9,18,20,73,FALSE,2019-02-06,Jacksonville,A
