player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Carver,F,20,0,4,0,0,0,2,5,3,8,0,0,2,2,0,0,TRUE,2019-02-23,Western Kentucky,H
E. Robinson III,C,17,2,4,0,0,0,0,2,3,5,0,2,0,1,3,4,TRUE,2019-02-23,Western Kentucky,H
A. Caver,G,40,4,13,1,7,4,6,1,2,3,5,1,2,2,0,13,TRUE,2019-02-23,Western Kentucky,H
B.J. Stith,G,31,6,16,2,8,4,5,2,3,5,1,2,0,1,2,18,TRUE,2019-02-23,Western Kentucky,H
X. Green,G,38,7,11,6,9,2,2,0,1,1,3,2,0,3,1,22,TRUE,2019-02-23,Western Kentucky,H
D. Dickens,F,16,0,0,0,0,0,2,1,1,2,1,0,3,0,4,0,FALSE,2019-02-23,Western Kentucky,H
K. Ezikpe,F,6,0,0,0,0,2,2,1,1,2,0,0,1,0,0,2,FALSE,2019-02-23,Western Kentucky,H
J. Wade,G,26,4,9,0,0,0,0,4,2,6,3,4,0,3,3,8,FALSE,2019-02-23,Western Kentucky,H
J. Kithcart,G,6,0,1,0,1,0,0,0,1,1,0,0,0,1,2,0,FALSE,2019-02-23,Western Kentucky,H
TEAM,NA,NA,23,58,9,25,12,19,18,18,36,13,11,8,13,15,67,FALSE,2019-02-23,Western Kentucky,H
