play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,36,0.5,0.5,Marquette,Providence,6,6,NA,270340269,2007-02-03
2,1,19:24,2364,2364,Lazar Hayward missed Two Point Jumper.,0,0,0,0,0.5,0.5,Marquette,Providence,6,6,NA,270340269,2007-02-03
3,1,19:24,2364,2364,Lazar Hayward Offensive Rebound.,0,0,0,4,0.5,0.5,Marquette,Providence,6,6,NA,270340269,2007-02-03
4,1,19:20,2360,2360,Lazar Hayward made Two Point Tip Shot.,2,0,2,13,0.5448750795359576,0.5448750795359576,Marquette,Providence,6,6,NA,270340269,2007-02-03
5,1,19:07,2347,2347,Herbert Hill missed Two Point Jumper.,2,0,2,0,0.5451557187753678,0.5451557187753678,Marquette,Providence,6,6,NA,270340269,2007-02-03
6,1,19:07,2347,2347,Lazar Hayward Defensive Rebound.,2,0,2,10,0.5451557187753678,0.5451557187753678,Marquette,Providence,6,6,NA,270340269,2007-02-03
7,1,18:57,2337,2337,Jerel McNeal made Three Point Jumper.,5,0,5,10,0.6118231626763937,0.6118231626763937,Marquette,Providence,6,6,NA,270340269,2007-02-03
8,1,18:47,2327,2327,Foul on Dominic James,5,0,5,39,0.6123464409514342,0.6123464409514342,Marquette,Providence,6,6,NA,270340269,2007-02-03
9,1,18:08,2288,2288,Ousmane Barro missed Two Point Jumper.,5,0,5,0,0.6144106012633384,0.6144106012633384,Marquette,Providence,6,6,NA,270340269,2007-02-03
10,1,18:08,2288,2288,Ousmane Barro Offensive Rebound.,5,0,5,7,0.6144106012633384,0.6144106012633384,Marquette,Providence,6,6,NA,270340269,2007-02-03
11,1,18:01,2281,2281,Ousmane Barro missed Two Point Tip Shot.,5,0,5,0,0.6147846392945955,0.6147846392945955,Marquette,Providence,6,6,NA,270340269,2007-02-03
12,1,18:01,2281,2281,Jonathan Kale Defensive Rebound.,5,0,5,16,0.6147846392945955,0.6147846392945955,Marquette,Providence,6,6,NA,270340269,2007-02-03
13,1,17:45,2265,2265,Sharaud Curry missed Two Point Jumper.,5,0,5,0,0.6156431446759522,0.6156431446759522,Marquette,Providence,6,6,NA,270340269,2007-02-03
14,1,17:45,2265,2265,Jonathan Kale Offensive Rebound.,5,0,5,0,0.6156431446759522,0.6156431446759522,Marquette,Providence,6,6,NA,270340269,2007-02-03
15,1,17:45,2265,2265,Jonathan Kale made Two Point Tip Shot.,5,2,3,5,0.5701976570381696,0.5701976570381696,Marquette,Providence,6,6,NA,270340269,2007-02-03
16,1,17:40,2260,2260,Dominic James missed Two Point Jumper.,5,2,3,0,0.5703649781600648,0.5703649781600648,Marquette,Providence,6,6,NA,270340269,2007-02-03
17,1,17:40,2260,2260,Jonathan Kale Defensive Rebound.,5,2,3,6,0.5703649781600648,0.5703649781600648,Marquette,Providence,6,6,NA,270340269,2007-02-03
18,1,17:34,2254,2254,Sharaud Curry made Two Point Jumper.,5,4,1,12,0.523662427451084,0.523662427451084,Marquette,Providence,6,6,NA,270340269,2007-02-03
19,1,17:22,2242,2242,Foul on Wesley Matthews,5,4,1,31,0.5237993807318992,0.5237993807318992,Marquette,Providence,6,6,NA,270340269,2007-02-03
20,1,16:51,2211,2211,Ousmane Barro made Two Point Layup.,7,4,3,16,0.572018692434103,0.572018692434103,Marquette,Providence,6,6,NA,270340269,2007-02-03
21,1,16:35,2195,2195,Herbert Hill made Two Point Jumper.,7,6,1,18,0.524340475069187,0.524340475069187,Marquette,Providence,6,6,NA,270340269,2007-02-03
22,1,16:17,2177,2177,Sharaud Curry missed Two Point Jumper.,7,6,1,0,0.5245492878304605,0.5245492878304605,Marquette,Providence,6,6,NA,270340269,2007-02-03
23,1,16:17,2177,2177,Wesley Matthews Defensive Rebound.,7,6,1,34,0.5245492878304605,0.5245492878304605,Marquette,Providence,6,6,NA,270340269,2007-02-03
24,1,15:43,2143,2143,Dominic James missed Two Point Jumper.,7,6,1,0,0.5249461795358079,0.5249461795358079,Marquette,Providence,6,6,NA,270340269,2007-02-03
25,1,15:43,2143,2143,Jonathan Kale Defensive Rebound.,7,6,1,9,0.5249461795358079,0.5249461795358079,Marquette,Providence,6,6,NA,270340269,2007-02-03
26,1,15:34,2134,2134,Geoff McDermott missed Two Point Jumper.,7,6,1,0,0.5250520071952085,0.5250520071952085,Marquette,Providence,6,6,NA,270340269,2007-02-03
27,1,15:34,2134,2134,Jerel McNeal Defensive Rebound.,7,6,1,13,0.5250520071952085,0.5250520071952085,Marquette,Providence,6,6,NA,270340269,2007-02-03
28,1,15:21,2121,2121,Jerel McNeal made Two Point Layup.,9,6,3,21,0.575107919690846,0.575107919690846,Marquette,Providence,6,6,NA,270340269,2007-02-03
29,1,15:00,2100,2100,Official TV Timeout.,9,6,3,10,0.5758414683083862,0.5758414683083862,Marquette,Providence,6,6,NA,270340269,2007-02-03
30,1,14:50,2090,2090,Herbert Hill missed Two Point Jumper.,9,6,3,0,0.5761928785973474,0.5761928785973474,Marquette,Providence,6,6,NA,270340269,2007-02-03
31,1,14:50,2090,2090,Jerel McNeal Defensive Rebound.,9,6,3,14,0.5761928785973474,0.5761928785973474,Marquette,Providence,6,6,NA,270340269,2007-02-03
32,1,14:36,2076,2076,Wesley Matthews made Two Point Jumper.,11,6,5,21,0.626051543483149,0.626051543483149,Marquette,Providence,6,6,NA,270340269,2007-02-03
33,1,14:15,2055,2055,Jerel McNeal missed Two Point Jumper.,11,6,5,0,0.6272451488777904,0.6272451488777904,Marquette,Providence,6,6,NA,270340269,2007-02-03
34,1,14:15,2055,2055,Weyinmi Efejuku Defensive Rebound.,11,6,5,36,0.6272451488777904,0.6272451488777904,Marquette,Providence,6,6,NA,270340269,2007-02-03
35,1,13:39,2019,2019,Weyinmi Efejuku missed Three Point Jumper.,11,6,5,0,0.6293155057529783,0.6293155057529783,Marquette,Providence,6,6,NA,270340269,2007-02-03
36,1,13:39,2019,2019,Jerel McNeal Defensive Rebound.,11,6,5,17,0.6293155057529783,0.6293155057529783,Marquette,Providence,6,6,NA,270340269,2007-02-03
37,1,13:22,2002,2002,Jerel McNeal made Two Point Jumper.,13,6,7,19,0.6785101156069673,0.6785101156069673,Marquette,Providence,6,6,NA,270340269,2007-02-03
38,1,13:03,1983,1983,Sharaud Curry made Two Point Jumper.,13,8,5,5,0.6314193428984108,0.6314193428984108,Marquette,Providence,6,6,NA,270340269,2007-02-03
39,1,12:58,1978,1978,Foul on Sharaud Curry,13,8,5,19,0.6317143813260071,0.6317143813260071,Marquette,Providence,6,6,NA,270340269,2007-02-03
40,1,12:39,1959,1959,Dominic James missed Three Point Jumper.,13,8,5,0,0.6328421697502168,0.6328421697502168,Marquette,Providence,6,6,NA,270340269,2007-02-03
41,1,12:39,1959,1959,Geoff McDermott Defensive Rebound.,13,8,5,5,0.6328421697502168,0.6328421697502168,Marquette,Providence,6,6,NA,270340269,2007-02-03
42,1,12:34,1954,1954,Sharaud Curry made Two Point Layup.,13,10,3,48,0.5811336047593371,0.5811336047593371,Marquette,Providence,6,6,NA,270340269,2007-02-03
43,1,11:46,1906,1906,Herbert Hill made Two Point Dunk Shot.,13,12,1,19,0.5278805938103491,0.5278805938103491,Marquette,Providence,6,6,NA,270340269,2007-02-03
44,1,11:27,1887,1887,David Cubillan missed Three Point Jumper.,13,12,1,0,0.5281270409839967,0.5281270409839967,Marquette,Providence,6,6,NA,270340269,2007-02-03
