player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gilling,F,31,5,11,4,9,0,0,0,7,7,4,1,0,0,1,14,TRUE,2012-12-29,Coppin State,H
C. FelixC,F,24,5,10,1,4,0,0,2,4,6,2,1,1,2,1,11,TRUE,2012-12-29,Coppin State,H
J. Bachynski,C,23,3,3,0,0,1,2,4,1,5,0,1,5,3,0,7,TRUE,2012-12-29,Coppin State,H
E. Gordon,G,31,4,7,3,5,0,0,0,4,4,3,1,1,1,1,11,TRUE,2012-12-29,Coppin State,H
J. Carson,G,35,6,12,1,5,2,2,0,8,8,7,2,0,2,0,15,TRUE,2012-12-29,Coppin State,H
E. Jacobsen,F,9,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2012-12-29,Coppin State,H
K. Martin,F,8,0,2,0,2,0,0,0,2,2,0,0,1,2,2,0,FALSE,2012-12-29,Coppin State,H
R. Pateev,C,9,0,1,0,0,3,4,1,3,4,0,0,1,2,1,3,FALSE,2012-12-29,Coppin State,H
C. Colvin,G,21,2,4,1,3,2,2,1,1,2,1,0,0,2,0,7,FALSE,2012-12-29,Coppin State,H
B. Barnes,G,9,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-12-29,Coppin State,H
TEAM,NA,NA,25,53,10,30,8,10,9,32,41,17,6,10,14,7,68,FALSE,2012-12-29,Coppin State,H
