player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Smith,F,29,4,5,1,1,1,2,2,1,3,0,0,0,1,3,10,TRUE,2012-12-08,Eastern Illinois,A
N. Boothe,C,28,3,7,0,0,0,1,0,6,6,0,0,3,1,4,6,TRUE,2012-12-08,Eastern Illinois,A
J. Brown,G,36,4,6,1,2,1,2,0,3,3,5,1,0,6,0,10,TRUE,2012-12-08,Eastern Illinois,A
D. Buckley,G,38,4,8,3,7,2,2,0,4,4,4,2,0,1,1,13,TRUE,2012-12-08,Eastern Illinois,A
R. Pearson,G,36,9,12,0,0,4,9,1,8,9,2,0,1,3,3,22,TRUE,2012-12-08,Eastern Illinois,A
R. Holliday,F,21,2,3,1,2,1,2,1,0,1,0,0,0,0,2,6,FALSE,2012-12-08,Eastern Illinois,A
R. Wonnell,C,6,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2012-12-08,Eastern Illinois,A
A. Mathew,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-08,Eastern Illinois,A
J. Lemons,G,4,0,2,0,1,0,0,0,0,0,1,1,0,0,1,0,FALSE,2012-12-08,Eastern Illinois,A
TEAM,NA,NA,26,44,6,14,9,18,6,24,30,12,4,4,12,14,67,FALSE,2012-12-08,Eastern Illinois,A
