player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Selling,F,17,4,5,0,0,0,0,3,3,6,0,1,0,1,2,8,TRUE,2009-12-27,Loyola Marymount,H
D. Bjegovic,F,13,1,2,1,2,1,2,0,5,5,0,2,0,0,0,4,TRUE,2009-12-27,Loyola Marymount,H
J. Dickson,F,26,4,13,0,2,6,7,2,5,7,0,0,0,0,2,14,TRUE,2009-12-27,Loyola Marymount,H
J. Eller,C,31,5,13,0,0,4,7,2,4,6,1,0,0,0,2,14,TRUE,2009-12-27,Loyola Marymount,H
D. Daniel,G,12,0,4,0,1,0,0,0,4,4,0,1,0,0,1,0,TRUE,2009-12-27,Loyola Marymount,H
J. Malloy,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-12-27,Loyola Marymount,H
J. Stigall,G,10,0,1,0,1,2,2,0,0,0,0,0,0,1,1,2,FALSE,2009-12-27,Loyola Marymount,H
M. Marcial,G,29,1,2,1,1,2,2,0,1,1,6,1,0,2,4,5,FALSE,2009-12-27,Loyola Marymount,H
A. Flaggs,G,23,5,11,2,5,2,2,1,0,1,2,1,0,0,2,14,FALSE,2009-12-27,Loyola Marymount,H
B. Johnstin,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-12-27,Loyola Marymount,H
S. Toles-Bey,G,34,5,13,3,4,4,4,0,2,2,2,0,1,4,4,17,FALSE,2009-12-27,Loyola Marymount,H
TEAM,NA,NA,25,65,7,17,21,26,8,27,35,11,6,1,8,20,78,FALSE,2009-12-27,Loyola Marymount,H
