player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Selling,F,22,3,5,0,0,0,0,2,8,10,0,1,0,2,3,6,TRUE,2009-11-21,Oregon State,A
D. Bjegovic,F,2,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,TRUE,2009-11-21,Oregon State,A
J. Dickson,F,30,3,9,1,2,0,0,0,5,5,0,1,2,1,3,7,TRUE,2009-11-21,Oregon State,A
D. NorrisD,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-11-21,Oregon State,A
J. Eller,C,27,5,8,0,0,2,2,2,3,5,0,0,0,0,2,12,TRUE,2009-11-21,Oregon State,A
D. Lopez,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-21,Oregon State,A
D. Daniel,G,16,3,7,1,1,0,0,2,1,3,2,0,0,2,1,7,FALSE,2009-11-21,Oregon State,A
J. Stigall,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-21,Oregon State,A
M. Marcial,G,33,1,3,1,1,2,2,0,2,2,5,2,0,0,3,5,FALSE,2009-11-21,Oregon State,A
A. Flaggs,G,28,3,8,3,5,1,2,0,2,2,2,1,0,3,2,10,FALSE,2009-11-21,Oregon State,A
S. Toles-Bey,G,35,5,16,3,6,4,4,0,6,6,3,1,0,5,2,17,FALSE,2009-11-21,Oregon State,A
TEAM,NA,NA,23,58,9,16,10,12,7,32,39,12,6,2,14,17,65,FALSE,2009-11-21,Oregon State,A
