player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Selling,F,12,1,2,0,0,2,2,1,0,1,1,1,1,3,1,4,TRUE,2010-01-15,Montana,H
D. Bjegovic,F,13,1,5,0,1,0,0,1,1,2,0,0,0,1,3,2,TRUE,2010-01-15,Montana,H
J. Dickson,F,26,2,11,0,2,2,2,2,5,7,0,1,0,1,3,6,TRUE,2010-01-15,Montana,H
J. Eller,C,32,4,11,0,0,6,8,4,8,12,1,0,1,0,1,14,TRUE,2010-01-15,Montana,H
D. Daniel,G,22,6,11,0,1,0,0,1,4,5,1,3,1,2,3,12,TRUE,2010-01-15,Montana,H
J. Stigall,G,12,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2010-01-15,Montana,H
M. Marcial,G,22,0,2,0,1,0,0,0,2,2,4,0,0,1,2,0,FALSE,2010-01-15,Montana,H
A. Flaggs,G,32,4,8,2,4,1,2,0,5,5,0,2,0,0,2,11,FALSE,2010-01-15,Montana,H
S. Toles-Bey,G,29,3,6,1,2,0,0,0,2,2,3,1,0,2,0,7,FALSE,2010-01-15,Montana,H
TEAM,NA,NA,21,58,3,12,11,14,9,28,37,10,8,3,10,16,56,FALSE,2010-01-15,Montana,H
