player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108024,Y. Konan Niederhauser,F,15,5,5,0,0,5,6,3,2,5,0,0,1,1,2,15,Northern Illinois,Little Rock,FALSE,TRUE,2023-11-18,N
5108022,X. Amos,F,30,6,9,5,6,4,8,0,4,4,0,0,1,4,3,21,Northern Illinois,Little Rock,FALSE,TRUE,2023-11-18,N
5108023,D. Coit,G,37,4,14,3,7,9,10,1,7,8,6,1,0,3,0,20,Northern Illinois,Little Rock,FALSE,TRUE,2023-11-18,N
4703526,Z. Nutter,G,37,6,10,0,0,4,5,0,7,7,3,0,0,3,1,16,Northern Illinois,Little Rock,FALSE,TRUE,2023-11-18,N
4397991,P. Gebrewhit,G,36,5,7,0,2,9,13,0,3,3,6,0,0,3,2,19,Northern Illinois,Little Rock,FALSE,TRUE,2023-11-18,N
5108025,H. Ibarguen,F,24,0,0,0,0,0,0,0,1,1,0,0,1,0,5,0,Northern Illinois,Little Rock,FALSE,FALSE,2023-11-18,N
4898117,E. Butler,F,10,1,1,1,1,0,0,0,2,2,0,0,0,0,1,3,Northern Illinois,Little Rock,FALSE,FALSE,2023-11-18,N
5176223,W. Lovings-Watts,G,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,Northern Illinois,Little Rock,FALSE,FALSE,2023-11-18,N
4898334,Z. Russell,G,6,0,0,0,0,2,2,0,2,2,0,0,0,1,2,2,Northern Illinois,Little Rock,FALSE,FALSE,2023-11-18,N
NA,TEAM,NA,NA,28,48,9,16,33,44,4,33,37,15,1,3,16,17,98,Northern Illinois,Little Rock,FALSE,FALSE,2023-11-18,N
