player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108024,Y. Konan Niederhauser,F,32,4,10,1,5,1,2,1,7,8,1,0,3,0,1,10,Northern Illinois,Northern Iowa,TRUE,TRUE,2023-12-21,H
5108022,X. Amos,F,16,0,3,0,1,0,0,0,2,2,0,0,1,1,5,0,Northern Illinois,Northern Iowa,TRUE,TRUE,2023-12-21,H
5108023,D. Coit,G,38,5,13,3,8,4,5,0,2,2,3,2,0,4,1,17,Northern Illinois,Northern Iowa,TRUE,TRUE,2023-12-21,H
4703526,Z. Nutter,G,34,5,11,1,2,1,3,2,1,3,2,0,1,3,4,12,Northern Illinois,Northern Iowa,TRUE,TRUE,2023-12-21,H
4397991,P. Gebrewhit,G,15,2,5,0,1,0,0,1,0,1,1,0,0,1,1,4,Northern Illinois,Northern Iowa,TRUE,TRUE,2023-12-21,H
5108025,H. Ibarguen,F,27,1,1,0,0,2,2,2,2,4,0,0,0,0,5,4,Northern Illinois,Northern Iowa,TRUE,FALSE,2023-12-21,H
4684462,O. Durosinmi,F,13,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,Northern Illinois,Northern Iowa,TRUE,FALSE,2023-12-21,H
4898334,Z. Russell,G,18,1,6,0,3,0,0,1,1,2,0,1,0,2,0,2,Northern Illinois,Northern Iowa,TRUE,FALSE,2023-12-21,H
4432524,Q. McPherson,G,7,5,7,3,5,1,1,0,4,4,0,2,0,2,1,14,Northern Illinois,Northern Iowa,TRUE,FALSE,2023-12-21,H
NA,TEAM,NA,NA,23,56,8,25,9,13,11,21,32,7,5,5,13,20,63,Northern Illinois,Northern Iowa,TRUE,FALSE,2023-12-21,H
