player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Petros,F,44,3,11,0,0,2,5,3,9,12,4,1,2,2,2,8,TRUE,2015-01-02,Valparaiso,H
T. McCune,F,14,0,1,0,1,0,0,1,5,6,1,1,0,3,0,0,TRUE,2015-01-02,Valparaiso,H
J. Hayes,F,30,5,10,0,1,6,7,3,5,8,2,1,0,1,3,16,TRUE,2015-01-02,Valparaiso,H
D. Williams,F,41,4,9,3,7,0,0,0,0,0,0,1,1,0,2,11,TRUE,2015-01-02,Valparaiso,H
K. Felder,G,45,6,14,1,5,19,24,1,5,6,5,2,0,2,3,32,TRUE,2015-01-02,Valparaiso,H
R. Hill,F,10,1,2,1,2,0,0,0,1,1,1,0,0,0,0,3,FALSE,2015-01-02,Valparaiso,H
F. Olujobi,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-02,Valparaiso,H
C. Weaver,G,6,1,1,1,1,2,2,1,1,2,0,0,0,0,1,5,FALSE,2015-01-02,Valparaiso,H
A. Frascone,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-02,Valparaiso,H
N. Daniels,G,30,5,9,3,5,1,3,1,1,2,2,3,0,1,1,14,FALSE,2015-01-02,Valparaiso,H
M. Hooper,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-02,Valparaiso,H
TEAM,NA,NA,25,58,9,22,30,41,11,27,38,15,9,3,9,12,89,FALSE,2015-01-02,Valparaiso,H
