player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Petros,F,37,7,10,0,0,3,4,3,7,10,3,1,1,5,3,17,TRUE,2014-11-29,Toledo,H
D. Williams,F,30,7,11,6,9,0,0,0,1,1,2,1,0,2,3,20,TRUE,2014-11-29,Toledo,H
T. McCune,F,30,6,9,0,1,0,0,1,6,7,4,0,0,2,5,12,TRUE,2014-11-29,Toledo,H
F. Olujobi,F,17,0,1,0,1,1,2,2,1,3,1,0,1,3,2,1,TRUE,2014-11-29,Toledo,H
K. Felder,G,38,3,9,1,2,7,8,2,4,6,7,3,1,7,2,14,TRUE,2014-11-29,Toledo,H
R. Hill,F,5,1,1,1,1,0,0,0,0,0,0,1,0,0,0,3,FALSE,2014-11-29,Toledo,H
J. Hayes,F,14,1,1,0,0,1,2,0,2,2,1,1,0,0,3,3,FALSE,2014-11-29,Toledo,H
N. Daniels,G,18,1,5,1,4,4,4,0,3,3,1,0,0,0,3,7,FALSE,2014-11-29,Toledo,H
M. Hooper,G,11,1,2,1,2,1,1,0,0,0,0,0,0,1,1,4,FALSE,2014-11-29,Toledo,H
TEAM,NA,NA,27,49,10,20,17,21,8,25,33,19,7,3,20,22,81,FALSE,2014-11-29,Toledo,H
