player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Petros,F,36,15,22,0,0,4,7,6,7,13,2,0,0,0,2,34,TRUE,2015-02-04,UIC,A
J. Hayes,F,37,5,9,0,1,6,11,0,3,3,10,3,0,1,3,16,TRUE,2015-02-04,UIC,A
D. Williams,F,34,3,5,2,3,0,0,2,0,2,4,0,1,0,3,8,TRUE,2015-02-04,UIC,A
T. McCune,F,22,2,4,0,0,1,2,3,4,7,2,0,1,3,4,5,TRUE,2015-02-04,UIC,A
K. Felder,G,37,7,12,2,4,4,5,0,5,5,7,1,0,3,2,20,TRUE,2015-02-04,UIC,A
R. Hill,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-02-04,UIC,A
T. Cotter,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-04,UIC,A
F. Olujobi,F,4,1,1,0,0,0,0,1,0,1,1,0,0,0,1,2,FALSE,2015-02-04,UIC,A
C. Weaver,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-04,UIC,A
A. Frascone,G,2,1,1,1,1,0,0,0,0,0,0,0,0,2,0,3,FALSE,2015-02-04,UIC,A
N. Daniels,G,15,1,3,1,2,0,0,0,2,2,2,0,0,1,1,3,FALSE,2015-02-04,UIC,A
M. Hooper,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-04,UIC,A
TEAM,NA,NA,35,58,6,12,15,25,13,22,35,28,4,2,11,17,91,FALSE,2015-02-04,UIC,A
