player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Petros,F,34,3,7,0,0,1,4,2,5,7,0,1,0,1,3,7,TRUE,2014-12-22,Clemson,A
T. McCune,F,15,2,4,0,0,2,4,1,3,4,1,0,0,1,4,6,TRUE,2014-12-22,Clemson,A
J. Hayes,F,24,2,8,0,0,1,2,2,3,5,1,4,0,1,1,5,TRUE,2014-12-22,Clemson,A
N. Daniels,G,11,2,3,0,0,1,1,0,1,1,0,1,0,2,1,5,TRUE,2014-12-22,Clemson,A
K. Felder,G,37,6,11,2,3,8,9,0,2,2,6,1,0,5,4,22,TRUE,2014-12-22,Clemson,A
D. Williams,F,38,3,6,1,4,3,3,0,3,3,0,0,0,1,2,10,FALSE,2014-12-22,Clemson,A
F. Olujobi,F,4,1,3,0,0,0,0,1,1,2,0,0,0,2,2,2,FALSE,2014-12-22,Clemson,A
R. Hill,F,7,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-12-22,Clemson,A
C. Weaver,G,14,1,5,1,4,0,0,0,2,2,0,1,0,0,2,3,FALSE,2014-12-22,Clemson,A
M. Hooper,G,16,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-22,Clemson,A
TEAM,NA,NA,20,51,4,15,16,23,8,23,31,8,8,0,14,20,60,FALSE,2014-12-22,Clemson,A
