player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Petros,F,44,10,16,0,0,5,10,3,7,10,1,2,0,3,1,25,TRUE,2014-12-06,Morehead State,A
T. McCune,F,13,1,4,0,0,2,3,0,0,0,0,1,1,3,1,4,TRUE,2014-12-06,Morehead State,A
F. Olujobi,F,9,1,1,0,0,0,0,0,1,1,0,0,0,0,3,2,TRUE,2014-12-06,Morehead State,A
K. Felder,G,42,4,8,1,2,4,5,0,3,3,7,3,2,3,2,13,TRUE,2014-12-06,Morehead State,A
N. Daniels,G,24,4,8,2,4,0,0,0,2,2,0,1,0,2,2,10,TRUE,2014-12-06,Morehead State,A
D. Williams,F,35,3,6,0,3,3,5,2,1,3,3,0,1,1,3,9,FALSE,2014-12-06,Morehead State,A
R. Hill,F,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2014-12-06,Morehead State,A
J. Hayes,F,31,2,4,0,0,1,2,3,5,8,0,2,0,0,3,5,FALSE,2014-12-06,Morehead State,A
M. Hooper,G,24,1,5,0,3,0,0,0,1,1,0,0,0,1,1,2,FALSE,2014-12-06,Morehead State,A
TEAM,NA,NA,26,52,3,12,15,25,10,21,31,11,9,5,13,16,70,FALSE,2014-12-06,Morehead State,A
