player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Henry,F,11,2,3,0,0,2,2,0,1,1,0,0,0,1,3,6,TRUE,2017-01-15,George Washington,H
B. Johnson,G,25,3,7,2,4,6,6,0,0,0,2,0,0,0,3,14,TRUE,2017-01-15,George Washington,H
A. Stukes,G,35,1,3,0,0,4,4,1,1,2,5,0,0,2,2,6,TRUE,2017-01-15,George Washington,H
J. Price,G,36,9,11,4,5,1,1,2,5,7,5,2,0,2,1,23,TRUE,2017-01-15,George Washington,H
P. Powell,G,32,3,7,2,4,0,0,0,1,1,4,0,0,2,2,8,TRUE,2017-01-15,George Washington,H
Y. Sakhniuk,F,3,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2017-01-15,George Washington,H
T. Washington,C,15,4,5,0,0,0,0,0,2,2,1,1,0,2,1,8,FALSE,2017-01-15,George Washington,H
S. Phiri,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-15,George Washington,H
I. Deas,G,10,0,1,0,0,1,2,0,0,0,1,0,0,2,0,1,FALSE,2017-01-15,George Washington,H
J. Shuler,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-01-15,George Washington,H
C. Roberts,G,25,5,6,3,3,0,0,0,0,0,1,4,0,1,3,13,FALSE,2017-01-15,George Washington,H
H. Davis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-01-15,George Washington,H
TEAM,NA,NA,27,44,11,17,14,15,3,15,18,20,7,0,13,17,79,FALSE,2017-01-15,George Washington,H
