player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Belcher,F,11,0,1,0,1,0,0,0,2,2,1,0,0,0,2,0,TRUE,2010-01-23,East Tennessee State,H
B. Baker,F,5,2,3,1,2,0,0,0,0,0,0,1,0,0,1,5,TRUE,2010-01-23,East Tennessee State,H
T. Noack,F,13,1,2,1,1,3,6,1,4,5,0,0,0,0,1,6,TRUE,2010-01-23,East Tennessee State,H
J. CampbellJ,F,25,5,9,4,8,0,1,1,4,5,1,1,0,0,3,14,TRUE,2010-01-23,East Tennessee State,H
J. HouseJ,F,29,1,1,0,0,4,9,0,3,3,3,1,0,4,3,6,TRUE,2010-01-23,East Tennessee State,H
S. SaundersS,C,9,2,4,0,0,4,6,3,2,5,1,0,0,4,4,8,FALSE,2010-01-23,East Tennessee State,H
M. HedgepethM,C,25,4,6,0,0,6,7,4,7,11,0,1,0,1,3,14,FALSE,2010-01-23,East Tennessee State,H
J. Rice,G,7,1,1,1,1,0,0,0,0,0,1,0,0,4,2,3,FALSE,2010-01-23,East Tennessee State,H
D. Hanlen,G,26,3,6,3,5,4,6,0,2,2,5,0,0,2,1,13,FALSE,2010-01-23,East Tennessee State,H
I. Clark,G,34,7,15,4,9,6,8,0,4,4,4,0,0,2,2,24,FALSE,2010-01-23,East Tennessee State,H
K. Johnson,G,16,1,1,0,0,5,7,1,0,1,3,0,0,1,1,7,FALSE,2010-01-23,East Tennessee State,H
TEAM,NA,NA,27,49,14,27,32,50,12,30,42,19,4,0,18,23,100,FALSE,2010-01-23,East Tennessee State,H
