player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Brewer,F,30,6,14,1,3,0,0,3,3,6,0,2,3,3,1,13,TRUE,2021-12-14,North Carolina A&T,H
C. Weber,F,28,4,6,0,1,0,0,2,2,4,0,1,0,0,2,8,TRUE,2021-12-14,North Carolina A&T,H
J. King,G,32,5,7,4,6,1,2,1,3,4,2,1,0,1,1,15,TRUE,2021-12-14,North Carolina A&T,H
D. Sloan,G,32,1,6,1,4,0,0,0,4,4,9,1,0,2,3,3,TRUE,2021-12-14,North Carolina A&T,H
L. Brewer,G,22,6,9,2,3,0,0,0,3,3,1,0,0,8,3,14,TRUE,2021-12-14,North Carolina A&T,H
K. Charles,F,10,1,2,0,0,1,1,0,1,1,1,0,0,1,3,3,FALSE,2021-12-14,North Carolina A&T,H
V. Patterson,F,8,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,FALSE,2021-12-14,North Carolina A&T,H
J. Seymour,F,12,1,2,0,0,0,0,1,3,4,2,2,0,0,2,2,FALSE,2021-12-14,North Carolina A&T,H
M. Yasser,G,25,4,9,1,4,0,0,1,2,3,2,1,1,1,0,9,FALSE,2021-12-14,North Carolina A&T,H
TEAM,NA,NA,28,55,9,21,2,3,8,23,31,19,8,5,18,16,67,FALSE,2021-12-14,North Carolina A&T,H
