player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Edgar Jr.,F,27,3,4,2,3,0,0,2,3,5,4,2,0,1,3,8,TRUE,2020-02-06,UC Davis,H
T. Rutherford,F,22,4,8,0,0,4,8,7,2,9,1,0,0,0,2,12,TRUE,2020-02-06,UC Davis,H
B. Greene,C,27,7,13,0,0,3,4,4,8,12,2,0,0,0,3,17,TRUE,2020-02-06,UC Davis,H
E. Leonard,G,31,3,11,2,6,2,3,1,2,3,6,1,1,2,1,10,TRUE,2020-02-06,UC Davis,H
E. Worku,G,21,3,6,0,2,0,0,1,2,3,3,0,0,5,3,6,TRUE,2020-02-06,UC Davis,H
A. Johnson,F,8,1,2,0,0,0,0,0,2,2,0,0,0,1,1,2,FALSE,2020-02-06,UC Davis,H
C. Welp,F,23,6,10,1,3,0,0,0,1,1,3,3,0,2,2,13,FALSE,2020-02-06,UC Davis,H
I. Lee,G,24,2,3,2,3,0,0,0,0,0,3,0,0,2,1,6,FALSE,2020-02-06,UC Davis,H
J. Artest,G,17,3,5,3,4,0,1,1,0,1,2,2,0,1,0,9,FALSE,2020-02-06,UC Davis,H
TEAM,NA,NA,32,62,10,21,9,16,17,20,37,24,8,1,16,16,83,FALSE,2020-02-06,UC Davis,H
