player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Edgar Jr.,F,16,1,2,0,1,1,2,2,2,4,1,0,0,1,1,3,TRUE,2019-12-20,UIC,A
T. Rutherford,F,30,3,5,0,0,3,4,1,3,4,1,0,2,3,1,9,TRUE,2019-12-20,UIC,A
B. Greene,C,14,2,6,0,0,1,4,2,1,3,1,0,1,0,4,5,TRUE,2019-12-20,UIC,A
E. Leonard,G,31,2,13,1,3,3,5,2,5,7,4,3,0,3,3,8,TRUE,2019-12-20,UIC,A
E. Worku,G,31,7,17,4,7,1,4,0,1,1,2,2,0,1,0,19,TRUE,2019-12-20,UIC,A
A. Johnson,F,9,0,1,0,0,4,4,1,0,1,0,0,0,2,4,4,FALSE,2019-12-20,UIC,A
C. Welp,F,20,5,7,0,1,0,0,1,6,7,3,0,0,0,4,10,FALSE,2019-12-20,UIC,A
D. Cole,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-20,UIC,A
A. Krause,G,24,3,3,0,0,0,0,0,6,6,0,3,0,0,2,6,FALSE,2019-12-20,UIC,A
I. Lee,G,21,1,4,1,4,0,0,1,0,1,4,0,0,3,0,3,FALSE,2019-12-20,UIC,A
J. Artest,G,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-12-20,UIC,A
TEAM,NA,NA,24,59,6,17,13,23,13,24,37,16,8,3,15,20,67,FALSE,2019-12-20,UIC,A
