player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Martin,F,27,8,15,0,1,0,1,2,4,6,0,2,0,1,2,16,TRUE,2017-03-11,Davidson,N
K. Iverson,F,17,4,4,2,2,2,2,1,3,4,1,1,1,1,4,12,TRUE,2017-03-11,Davidson,N
J. Terrell,G,28,3,9,2,4,1,3,3,3,6,3,1,0,2,2,9,TRUE,2017-03-11,Davidson,N
J. Dowtin,G,26,3,5,0,2,1,1,1,0,1,6,0,0,0,3,7,TRUE,2017-03-11,Davidson,N
E.C. Matthews,G,28,5,9,4,4,5,5,0,3,3,1,0,0,2,0,19,TRUE,2017-03-11,Davidson,N
M. Layssard,F,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-03-11,Davidson,N
A. Berry,F,3,1,1,0,0,1,1,0,0,0,0,0,0,1,0,3,FALSE,2017-03-11,Davidson,N
N. Akele,F,21,1,2,1,1,2,2,1,3,4,4,0,1,0,3,5,FALSE,2017-03-11,Davidson,N
C. Langevine,F,11,1,4,0,0,0,0,3,3,6,1,0,0,0,3,2,FALSE,2017-03-11,Davidson,N
C. Thompson,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-03-11,Davidson,N
S. Robinson,G,16,3,8,2,3,0,1,0,1,1,1,2,0,0,3,8,FALSE,2017-03-11,Davidson,N
J. Garrett,G,15,1,2,1,2,0,0,0,2,2,1,1,0,0,0,3,FALSE,2017-03-11,Davidson,N
W. Leviton,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-03-11,Davidson,N
E. Dadika,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-03-11,Davidson,N
TEAM,NA,NA,30,61,12,20,12,16,11,25,36,18,7,2,8,20,84,FALSE,2017-03-11,Davidson,N
