player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Martin,F,18,5,6,0,0,4,4,2,1,3,0,0,2,4,5,14,TRUE,2016-11-19,Cincinnati,N
K. Iverson,F,33,5,10,0,1,5,6,2,8,10,5,1,1,1,4,15,TRUE,2016-11-19,Cincinnati,N
J. Garrett,G,13,0,3,0,0,0,0,0,2,2,2,1,0,0,0,0,TRUE,2016-11-19,Cincinnati,N
J. Terrell,G,33,5,11,4,7,0,0,2,2,4,3,0,0,1,0,14,TRUE,2016-11-19,Cincinnati,N
E.C. Matthews,G,37,5,17,4,9,4,6,2,4,6,0,0,1,2,3,18,TRUE,2016-11-19,Cincinnati,N
N. Akele,F,7,1,2,0,1,0,0,0,0,0,2,0,0,0,1,2,FALSE,2016-11-19,Cincinnati,N
C. Langevine,F,17,3,3,0,0,1,2,4,0,4,1,1,1,0,3,7,FALSE,2016-11-19,Cincinnati,N
C. Thompson,G,16,1,3,0,2,2,2,0,1,1,0,1,0,1,4,4,FALSE,2016-11-19,Cincinnati,N
S. Robinson,G,26,1,3,0,0,0,0,0,3,3,2,1,0,1,1,2,FALSE,2016-11-19,Cincinnati,N
TEAM,NA,NA,26,58,8,20,16,20,16,23,39,15,5,5,10,21,76,FALSE,2016-11-19,Cincinnati,N
