player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Thomas,F,34,4,8,0,0,4,6,0,6,6,2,1,1,2,2,12,TRUE,2007-02-10,Hofstra,H
D. Monroe,F,25,4,6,0,0,3,8,4,2,6,1,1,0,3,2,11,TRUE,2007-02-10,Hofstra,H
F. CampbellF,F,37,4,16,1,7,5,5,1,3,4,5,1,0,2,4,14,TRUE,2007-02-10,Hofstra,H
J. Carter,G,29,1,4,1,2,4,4,1,2,3,1,1,0,1,4,7,TRUE,2007-02-10,Hofstra,H
D. Smith,G,24,1,4,0,3,0,0,0,2,2,3,1,0,2,3,2,TRUE,2007-02-10,Hofstra,H
C. Fleming,F,2,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,FALSE,2007-02-10,Hofstra,H
L. Birdsong,F,18,1,3,0,0,2,2,3,2,5,0,0,3,0,2,4,FALSE,2007-02-10,Hofstra,H
G. NorwoodG,F,11,0,4,0,0,0,0,2,1,3,0,1,0,0,3,0,FALSE,2007-02-10,Hofstra,H
T. Burns,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2007-02-10,Hofstra,H
J. Vaughan,G,19,2,7,1,3,2,2,1,4,5,1,0,0,1,4,7,FALSE,2007-02-10,Hofstra,H
TEAM,NA,NA,18,53,4,16,20,27,15,24,39,13,6,4,12,25,60,FALSE,2007-02-10,Hofstra,H
