player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177526,C. Moodie,26,5,8,0,0,1,4,3,3,6,1,0,1,4,2,11,Alabama A&M,Florida A&M,FALSE,TRUE,2025-02-01,A
5177522,C. Crosby,19,2,2,0,0,1,2,0,1,1,0,0,0,0,2,5,Alabama A&M,Florida A&M,FALSE,TRUE,2025-02-01,A
5177521,AC Bryant,28,4,8,1,4,7,12,2,2,4,1,1,0,0,2,16,Alabama A&M,Florida A&M,FALSE,TRUE,2025-02-01,A
5107456,L. Downey,24,3,8,2,5,1,1,1,3,4,0,1,0,3,3,9,Alabama A&M,Florida A&M,FALSE,TRUE,2025-02-01,A
5105886,Q. McGriff,21,2,6,1,4,1,2,2,2,4,0,0,0,1,0,6,Alabama A&M,Florida A&M,FALSE,TRUE,2025-02-01,A
5243157,A. Anyang,15,5,8,0,0,2,3,2,1,3,1,0,0,0,1,12,Alabama A&M,Florida A&M,FALSE,FALSE,2025-02-01,A
5182073,A. Oladipo,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alabama A&M,Florida A&M,FALSE,FALSE,2025-02-01,A
5243156,W. Yeh,7,2,4,1,2,0,0,1,1,2,0,0,0,1,1,5,Alabama A&M,Florida A&M,FALSE,FALSE,2025-02-01,A
5243155,J. Colon,11,0,1,0,1,0,0,0,2,2,1,0,0,0,1,0,Alabama A&M,Florida A&M,FALSE,FALSE,2025-02-01,A
5177520,B. Abdur-Rahman,22,2,8,0,0,5,6,1,0,1,1,2,0,2,3,9,Alabama A&M,Florida A&M,FALSE,FALSE,2025-02-01,A
4897751,D. Ford,18,2,5,2,4,0,0,0,0,0,0,2,0,1,4,6,Alabama A&M,Florida A&M,FALSE,FALSE,2025-02-01,A
4703109,E. Lee,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Alabama A&M,Florida A&M,FALSE,FALSE,2025-02-01,A
4703107,L. Riley,6,0,2,0,1,0,0,0,1,1,0,1,0,0,0,0,Alabama A&M,Florida A&M,FALSE,FALSE,2025-02-01,A
NA,TEAM,NA,27,60,7,21,18,30,18,19,37,5,7,1,12,21,79,Alabama A&M,Florida A&M,FALSE,FALSE,2025-02-01,A
