player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Lott Jr.,F,23,0,2,0,0,3,4,0,4,4,1,1,0,2,4,3,TRUE,2005-11-14,Butler,A
J. Bosh,F,15,3,4,0,1,0,0,2,6,8,0,0,0,1,2,6,TRUE,2005-11-14,Butler,A
M. Morton,F,9,1,2,0,0,0,2,0,0,0,1,0,0,2,1,2,TRUE,2005-11-14,Butler,A
J. Howard,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-11-14,Butler,A
T. Ray,F,15,0,0,0,0,0,0,0,2,2,0,0,1,1,3,0,TRUE,2005-11-14,Butler,A
A. ClabornA,C,21,6,13,0,2,7,8,2,2,4,0,1,1,0,5,19,FALSE,2005-11-14,Butler,A
L. Blake,G,21,3,7,0,1,3,4,0,0,0,2,2,0,4,3,9,FALSE,2005-11-14,Butler,A
C. Mitchell,G,33,4,7,3,4,0,0,2,2,4,0,1,0,2,3,11,FALSE,2005-11-14,Butler,A
A. Oliver,G,33,3,5,0,1,3,5,0,2,2,1,1,0,0,1,9,FALSE,2005-11-14,Butler,A
D. Richmond,G,14,1,4,0,2,0,0,1,0,1,2,0,0,2,0,2,FALSE,2005-11-14,Butler,A
A. Hayles,G,16,0,4,0,2,0,0,0,3,3,0,0,0,2,0,0,FALSE,2005-11-14,Butler,A
TEAM,NA,NA,21,48,3,13,16,23,10,25,35,7,6,2,16,22,61,FALSE,2005-11-14,Butler,A
