player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241442,C. Mpaka,10,1,2,0,0,0,2,1,1,2,0,1,0,1,5,2,Tarleton State,Baylor,FALSE,TRUE,2024-11-17,A
5241436,J. Mizell,30,2,6,0,1,0,0,0,0,0,1,1,0,2,3,4,Tarleton State,Baylor,FALSE,TRUE,2024-11-17,A
5176788,B. Benjamin,31,4,9,1,3,0,0,0,3,3,3,0,0,6,3,9,Tarleton State,Baylor,FALSE,TRUE,2024-11-17,A
5176781,I. Miles,34,1,5,0,2,2,2,0,1,1,2,1,1,4,4,4,Tarleton State,Baylor,FALSE,TRUE,2024-11-17,A
5105625,N. Krass,32,1,5,1,2,0,0,0,4,4,4,0,0,6,4,3,Tarleton State,Baylor,FALSE,TRUE,2024-11-17,A
5241435,R. Harrison Jr.,14,2,3,0,0,1,3,0,3,3,0,0,1,4,5,5,Tarleton State,Baylor,FALSE,FALSE,2024-11-17,A
5241443,R. Marom,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tarleton State,Baylor,FALSE,FALSE,2024-11-17,A
5241434,M. Krass,16,1,4,0,2,1,2,1,1,2,0,0,0,2,1,3,Tarleton State,Baylor,FALSE,FALSE,2024-11-17,A
5176786,J. Martinez,30,3,5,3,4,2,2,0,2,2,0,0,1,2,1,11,Tarleton State,Baylor,FALSE,FALSE,2024-11-17,A
NA,TEAM,NA,15,39,5,14,6,11,2,16,18,11,3,3,28,26,41,Tarleton State,Baylor,FALSE,FALSE,2024-11-17,A
