player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241442,C. Mpaka,15,5,7,0,0,1,2,2,3,5,0,0,0,1,5,11,Tarleton State,California Baptist,TRUE,TRUE,2025-01-16,H
5241440,K. Bristow,38,4,10,0,5,2,2,3,1,4,2,0,2,3,3,10,Tarleton State,California Baptist,TRUE,TRUE,2025-01-16,H
5241436,J. Mizell,26,1,3,0,0,1,1,2,4,6,1,1,0,2,4,3,Tarleton State,California Baptist,TRUE,TRUE,2025-01-16,H
5176788,B. Benjamin,40,3,7,2,4,0,0,1,5,6,0,3,0,1,1,8,Tarleton State,California Baptist,TRUE,TRUE,2025-01-16,H
5176781,I. Miles,25,2,4,0,0,3,3,0,4,4,0,2,0,0,5,7,Tarleton State,California Baptist,TRUE,TRUE,2025-01-16,H
5241438,K. Elgizawy,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Tarleton State,California Baptist,TRUE,FALSE,2025-01-16,H
5105625,N. Krass,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Tarleton State,California Baptist,TRUE,FALSE,2025-01-16,H
5105376,D. Grimes,26,2,7,1,4,8,8,0,2,2,3,0,0,0,3,13,Tarleton State,California Baptist,TRUE,FALSE,2025-01-16,H
4705373,F. Hicks,20,3,6,0,0,9,14,1,1,2,3,0,0,1,3,15,Tarleton State,California Baptist,TRUE,FALSE,2025-01-16,H
4703527,M. Silvera,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Tarleton State,California Baptist,TRUE,FALSE,2025-01-16,H
NA,TEAM,NA,20,45,3,13,24,30,11,22,33,9,6,2,11,25,67,Tarleton State,California Baptist,TRUE,FALSE,2025-01-16,H
