player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bell,F,16,1,3,0,0,1,1,0,4,4,2,1,4,1,1,3,TRUE,2022-01-24,Alabama A&M,H
J. Daniels,G,23,11,12,6,6,2,2,2,5,7,0,0,0,6,3,30,TRUE,2022-01-24,Alabama A&M,H
D. Cox,G,27,2,6,0,1,2,2,0,1,1,4,1,0,1,2,6,TRUE,2022-01-24,Alabama A&M,H
J. Gambrell,G,17,0,3,0,2,0,0,0,2,2,3,1,0,1,0,0,TRUE,2022-01-24,Alabama A&M,H
W. Douglas,G,20,3,6,0,2,0,0,1,1,2,3,1,0,0,0,6,TRUE,2022-01-24,Alabama A&M,H
B. Myles,F,3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,FALSE,2022-01-24,Alabama A&M,H
J. Kendall,F,18,3,7,0,0,1,2,4,1,5,0,3,0,1,4,7,FALSE,2022-01-24,Alabama A&M,H
D. Ware,G,12,0,2,0,1,0,0,1,1,2,2,2,0,1,1,0,FALSE,2022-01-24,Alabama A&M,H
D. Roberts,G,17,3,7,3,5,2,2,0,3,3,0,0,0,2,1,11,FALSE,2022-01-24,Alabama A&M,H
M. McDougal,G,4,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2022-01-24,Alabama A&M,H
J. Hughes,G,12,1,2,1,2,1,4,0,0,0,0,1,0,2,0,4,FALSE,2022-01-24,Alabama A&M,H
Ty Chisom,G,17,1,3,1,1,0,0,1,2,3,1,1,0,2,1,3,FALSE,2022-01-24,Alabama A&M,H
C. Guess,G,14,1,3,0,0,0,0,4,2,6,1,0,1,1,1,2,FALSE,2022-01-24,Alabama A&M,H
TEAM,NA,NA,26,56,11,20,9,14,13,25,38,17,12,5,21,15,72,FALSE,2022-01-24,Alabama A&M,H
