game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401594580,2023-11-25,UNC Asheville,Wofford,1,1,19:37,2377,2677,Dillon Bailey missed Layup.,away,0,0,0,0,FALSE,FALSE,0.6726664054325197,0.5,6,6,4.5,153.5,Brandon Cruz/John Cahill Jr./Craig Lastres,"Laval, PQ",Place Bell,10000,100,NA,NA,Wofford,missed,Dillon Bailey,NA,FALSE,FALSE,Wofford,UNC Asheville,FALSE
401594580,2023-11-25,UNC Asheville,Wofford,2,1,19:37,2377,2677,Jamon Battle Defensive Rebound.,home,0,0,0,0,FALSE,FALSE,0.6726664054325197,0.5,6,6,4.5,153.5,Brandon Cruz/John Cahill Jr./Craig Lastres,"Laval, PQ",Place Bell,10000,100,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,UNC Asheville,FALSE
401594580,2023-11-25,UNC Asheville,Wofford,3,1,19:32,2372,2672,Caleb Burgess missed Jumper.,home,0,0,0,5,FALSE,FALSE,0.6725851239867247,0.5,6,6,4.5,153.5,Brandon Cruz/John Cahill Jr./Craig Lastres,"Laval, PQ",Place Bell,10000,100,NA,NA,UNC Asheville,missed,Caleb Burgess,NA,FALSE,FALSE,UNC Asheville,Wofford,FALSE
401594580,2023-11-25,UNC Asheville,Wofford,4,1,19:32,2372,2672,Kyler Filewich Block.,away,0,0,0,0,FALSE,FALSE,0.6725851239867247,0.5,6,6,4.5,153.5,Brandon Cruz/John Cahill Jr./Craig Lastres,"Laval, PQ",Place Bell,10000,100,NA,NA,NA,NA,NA,NA,NA,NA,UNC Asheville,Wofford,FALSE
401594580,2023-11-25,UNC Asheville,Wofford,5,1,19:28,2368,2668,Kyler Filewich Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.6725197405572503,0.5,6,6,4.5,153.5,Brandon Cruz/John Cahill Jr./Craig Lastres,"Laval, PQ",Place Bell,10000,100,NA,NA,NA,NA,NA,NA,NA,NA,UNC Asheville,Wofford,FALSE
401594580,2023-11-25,UNC Asheville,Wofford,6,1,19:14,2354,2654,Chase Martin Turnover.,away,0,0,0,14,FALSE,FALSE,0.672288363258265,0.5,6,6,4.5,153.5,Brandon Cruz/John Cahill Jr./Craig Lastres,"Laval, PQ",Place Bell,10000,100,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,UNC Asheville,FALSE
401594580,2023-11-25,UNC Asheville,Wofford,7,1,19:01,2341,2641,Nicholas McMullen missed Layup.,home,0,0,0,13,FALSE,FALSE,0.6720699301201631,0.5,6,6,4.5,153.5,Brandon Cruz/John Cahill Jr./Craig Lastres,"Laval, PQ",Place Bell,10000,100,NA,NA,UNC Asheville,missed,Nicholas McMullen,NA,FALSE,FALSE,UNC Asheville,Wofford,FALSE
401594580,2023-11-25,UNC Asheville,Wofford,8,1,18:58,2338,2638,Jackson Sivills Defensive Rebound.,away,0,0,0,3,FALSE,FALSE,0.6720190256963249,0.5,6,6,4.5,153.5,Brandon Cruz/John Cahill Jr./Craig Lastres,"Laval, PQ",Place Bell,10000,100,NA,NA,NA,NA,NA,NA,NA,NA,UNC Asheville,Wofford,FALSE
401594580,2023-11-25,UNC Asheville,Wofford,9,1,18:52,2332,2632,Chase Martin missed Three Point Jumper.,away,0,0,0,6,FALSE,FALSE,0.6719166523383772,0.5,6,6,4.5,153.5,Brandon Cruz/John Cahill Jr./Craig Lastres,"Laval, PQ",Place Bell,10000,100,NA,NA,Wofford,missed,Chase Martin,NA,TRUE,FALSE,Wofford,UNC Asheville,FALSE
401594580,2023-11-25,UNC Asheville,Wofford,10,1,18:49,2329,2629,Caleb Burgess Defensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.6718651818654693,0.5,6,6,4.5,153.5,Brandon Cruz/John Cahill Jr./Craig Lastres,"Laval, PQ",Place Bell,10000,100,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,UNC Asheville,FALSE
