game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401583613,2023-11-25,George Mason,East Carolina,1,1,19:40,2380,2380,Foul on Ezra Ausar.,away,0,0,0,0,FALSE,TRUE,0.7069463418729799,0.5,6,6,5.5,138.5,Lee Cassell/Clarence Armstrong/Ted Valentine,"Fairfax, VA",EagleBank Arena,7860,3268,NA,NA,NA,NA,NA,NA,NA,NA,George Mason,George Mason,FALSE
401583613,2023-11-25,George Mason,East Carolina,2,1,19:30,2370,2370,Ronald Polite III made Jumper. Assisted by Amari Kelly.,home,2,0,2,10,TRUE,FALSE,0.742464522115659,0.5446607376595273,6,6,5.5,138.5,Lee Cassell/Clarence Armstrong/Ted Valentine,"Fairfax, VA",EagleBank Arena,7860,3268,NA,NA,George Mason,made,Ronald Polite III,Amari Kelly,FALSE,FALSE,George Mason,East Carolina,FALSE
401583613,2023-11-25,George Mason,East Carolina,3,1,18:57,2337,2337,RJ Felton missed Three Point Jumper.,away,2,0,2,33,FALSE,FALSE,0.7424299008585051,0.545373062929666,6,6,5.5,138.5,Lee Cassell/Clarence Armstrong/Ted Valentine,"Fairfax, VA",EagleBank Arena,7860,3268,NA,NA,East Carolina,missed,RJ Felton,NA,TRUE,FALSE,East Carolina,East Carolina,FALSE
401583613,2023-11-25,George Mason,East Carolina,4,1,18:55,2335,2335,Brandon Johnson Offensive Rebound.,away,2,0,2,2,FALSE,FALSE,0.7424274018212356,0.5454166796565887,6,6,5.5,138.5,Lee Cassell/Clarence Armstrong/Ted Valentine,"Fairfax, VA",EagleBank Arena,7860,3268,NA,NA,NA,NA,NA,NA,NA,NA,East Carolina,East Carolina,FALSE
401583613,2023-11-25,George Mason,East Carolina,5,1,18:55,2335,2335,Foul on Jared Billups.,home,2,0,2,0,FALSE,TRUE,0.7424274018212356,0.5454166796565887,6,6,5.5,138.5,Lee Cassell/Clarence Armstrong/Ted Valentine,"Fairfax, VA",EagleBank Arena,7860,3268,NA,NA,NA,NA,NA,NA,NA,NA,East Carolina,East Carolina,FALSE
401583613,2023-11-25,George Mason,East Carolina,6,1,18:45,2325,2325,Ezra Ausar made Jumper. Assisted by Bobby Pettiford Jr..,away,2,2,0,10,TRUE,FALSE,0.7058894390755082,0.5,6,6,5.5,138.5,Lee Cassell/Clarence Armstrong/Ted Valentine,"Fairfax, VA",EagleBank Arena,7860,3268,NA,NA,East Carolina,made,Ezra Ausar,Bobby Pettiford Jr,FALSE,FALSE,East Carolina,George Mason,FALSE
401583613,2023-11-25,George Mason,East Carolina,7,1,18:25,2305,2305,Keyshawn Hall made Three Point Jumper. Assisted by Jared Billups.,home,5,2,3,20,TRUE,FALSE,0.7596588636030963,0.5688708039301624,6,6,5.5,138.5,Lee Cassell/Clarence Armstrong/Ted Valentine,"Fairfax, VA",EagleBank Arena,7860,3268,NA,NA,George Mason,made,Keyshawn Hall,Jared Billups,TRUE,FALSE,George Mason,East Carolina,FALSE
401583613,2023-11-25,George Mason,East Carolina,8,1,18:13,2293,2293,Quentin Diboundje made Layup.,away,5,4,1,12,TRUE,FALSE,0.7241881111110141,0.5232215517927618,6,6,5.5,138.5,Lee Cassell/Clarence Armstrong/Ted Valentine,"Fairfax, VA",EagleBank Arena,7860,3268,NA,NA,East Carolina,made,Quentin Diboundje,NA,FALSE,FALSE,East Carolina,George Mason,FALSE
401583613,2023-11-25,George Mason,East Carolina,9,1,17:45,2265,2265,Darius Maddox made Jumper. Assisted by Keyshawn Hall.,home,7,4,3,28,TRUE,FALSE,0.7599130157609342,0.5701976570381696,6,6,5.5,138.5,Lee Cassell/Clarence Armstrong/Ted Valentine,"Fairfax, VA",EagleBank Arena,7860,3268,NA,NA,George Mason,made,Darius Maddox,Keyshawn Hall,FALSE,FALSE,George Mason,East Carolina,FALSE
401583613,2023-11-25,George Mason,East Carolina,10,1,17:15,2235,2235,Bobby Pettiford Jr. made Jumper.,away,7,6,1,30,TRUE,FALSE,0.7235203251520933,0.523879518631216,6,6,5.5,138.5,Lee Cassell/Clarence Armstrong/Ted Valentine,"Fairfax, VA",EagleBank Arena,7860,3268,NA,NA,East Carolina,made,Bobby Pettiford Jr.,NA,FALSE,FALSE,East Carolina,George Mason,FALSE
401583613,2023-11-25,George Mason,East Carolina,11,1,16:49,2209,2209,Darius Maddox made Jumper.,home,9,6,3,26,TRUE,FALSE,0.7602319420859845,0.5720866547628287,6,6,5.5,138.5,Lee Cassell/Clarence Armstrong/Ted Valentine,"Fairfax, VA",EagleBank Arena,7860,3268,NA,NA,George Mason,made,Darius Maddox,NA,FALSE,FALSE,George Mason,East Carolina,FALSE
