player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Conklin,F,30,3,5,0,0,0,0,1,5,6,1,0,0,1,3,6,TRUE,2011-02-12,Richmond,A
R. Loe,F,7,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,TRUE,2011-02-12,Richmond,A
D. Evans,F,37,9,14,0,0,3,4,6,9,15,1,0,0,3,3,21,TRUE,2011-02-12,Richmond,A
K. Cassity,G,25,1,5,0,4,1,4,0,0,0,2,0,0,3,4,3,TRUE,2011-02-12,Richmond,A
M. McCall Jr.,G,32,2,8,1,5,2,2,0,1,1,2,0,0,4,2,7,TRUE,2011-02-12,Richmond,A
C. Remekun,F,22,3,6,0,0,0,0,0,2,2,0,0,0,1,3,6,FALSE,2011-02-12,Richmond,A
P. Eckerle,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-12,Richmond,A
C. Salecich,G,16,2,5,0,2,0,0,0,1,1,1,0,0,1,0,4,FALSE,2011-02-12,Richmond,A
J. Jett,G,29,2,7,0,1,1,2,0,4,4,2,1,0,2,3,5,FALSE,2011-02-12,Richmond,A
TEAM,NA,NA,22,52,1,12,7,12,11,23,34,9,1,0,17,22,52,FALSE,2011-02-12,Richmond,A
