player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Oden,F,26,2,5,0,2,1,1,0,5,5,2,1,0,2,1,5,TRUE,2020-11-28,Mississippi Valley State,H
H. Thompson,F,26,9,13,5,7,2,2,2,4,6,0,1,1,1,4,25,TRUE,2020-11-28,Mississippi Valley State,H
M. Williams,G,34,8,12,1,3,3,5,0,4,4,8,2,1,2,1,20,TRUE,2020-11-28,Mississippi Valley State,H
D. Jeffries,G,35,6,15,6,15,1,1,1,7,8,2,2,0,0,1,19,TRUE,2020-11-28,Mississippi Valley State,H
H. Maldonado,G,32,3,8,0,1,4,4,1,6,7,8,1,0,3,2,10,TRUE,2020-11-28,Mississippi Valley State,H
E. Nelson,F,8,4,5,0,0,1,2,2,1,3,0,0,0,1,1,9,FALSE,2020-11-28,Mississippi Valley State,H
J. Grigsby,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-11-28,Mississippi Valley State,H
D. LaMont,F,12,1,3,1,3,2,2,0,3,3,1,0,0,0,0,5,FALSE,2020-11-28,Mississippi Valley State,H
X. DuSell,G,26,2,6,0,4,0,0,0,3,3,3,1,0,1,1,4,FALSE,2020-11-28,Mississippi Valley State,H
TEAM,NA,NA,35,67,13,35,14,17,6,35,41,24,8,2,10,11,97,FALSE,2020-11-28,Mississippi Valley State,H
