player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Thompson,F,18,0,3,0,3,0,0,0,2,2,3,0,1,0,5,0,TRUE,2021-01-24,Nevada,H
M. Williams,G,29,7,11,3,4,11,13,0,1,1,3,0,0,3,4,28,TRUE,2021-01-24,Nevada,H
K. Marble II,G,27,4,7,2,4,3,6,2,5,7,2,1,0,3,3,13,TRUE,2021-01-24,Nevada,H
K. Foster,G,19,4,9,2,6,1,1,1,1,2,1,0,0,1,2,11,TRUE,2021-01-24,Nevada,H
H. Maldonado,G,27,3,7,0,3,2,3,2,5,7,4,1,0,2,4,8,TRUE,2021-01-24,Nevada,H
J. Oden,F,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2021-01-24,Nevada,H
G. Ike,F,22,7,10,0,0,4,7,3,3,6,1,2,1,0,5,18,FALSE,2021-01-24,Nevada,H
D. Jeffries,G,21,0,5,0,5,0,0,0,7,7,2,0,0,0,1,0,FALSE,2021-01-24,Nevada,H
X. DuSell,G,33,5,8,3,6,0,0,1,2,3,0,0,0,0,4,13,FALSE,2021-01-24,Nevada,H
TEAM,NA,NA,31,61,10,31,21,30,9,30,39,16,4,2,9,29,93,FALSE,2021-01-24,Nevada,H
