player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Diallo,F,27,1,4,1,3,0,0,0,6,6,1,0,0,2,1,3,TRUE,2021-02-05,Monmouth,H
W. Williams,F,26,7,11,0,0,2,6,5,5,10,1,1,1,0,3,16,TRUE,2021-02-05,Monmouth,H
S. Stewart,G,31,2,13,2,11,0,0,1,0,1,3,1,0,0,4,6,TRUE,2021-02-05,Monmouth,H
E. Buchanan,G,29,3,12,0,1,1,1,5,4,9,3,1,1,5,1,7,TRUE,2021-02-05,Monmouth,H
A. Nelson,G,28,4,7,2,3,4,4,0,0,0,5,2,0,3,2,14,TRUE,2021-02-05,Monmouth,H
E. Ebube,F,14,1,2,0,0,0,0,1,4,5,1,0,0,1,1,2,FALSE,2021-02-05,Monmouth,H
M. Watson,G,25,5,10,1,4,1,1,1,2,3,2,0,0,1,3,12,FALSE,2021-02-05,Monmouth,H
R. Reid,G,6,1,2,1,2,0,0,0,0,0,0,0,0,0,2,3,FALSE,2021-02-05,Monmouth,H
J. Douglas-Stanley,G,13,1,8,0,6,0,0,1,2,3,1,0,0,1,5,2,FALSE,2021-02-05,Monmouth,H
E. Lasko,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-05,Monmouth,H
TEAM,NA,NA,25,69,7,30,8,12,14,25,39,17,5,2,13,23,65,FALSE,2021-02-05,Monmouth,H
