player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Sears,F,37,7,14,0,0,2,4,3,7,10,6,3,3,3,4,16,TRUE,2016-01-30,Princeton,H
B. Sherrod,F,26,8,8,0,0,3,7,3,4,7,2,1,0,3,2,19,TRUE,2016-01-30,Princeton,H
J. Montague,G,31,3,9,3,7,0,0,0,1,1,1,1,0,2,4,9,TRUE,2016-01-30,Princeton,H
N. Victor,G,28,3,5,3,5,1,2,0,4,4,1,0,0,0,5,10,TRUE,2016-01-30,Princeton,H
M. Mason,G,33,7,15,5,6,3,4,0,3,3,3,0,0,3,3,22,TRUE,2016-01-30,Princeton,H
S. Downey,F,10,0,0,0,0,0,0,0,2,2,2,0,0,1,1,0,FALSE,2016-01-30,Princeton,H
E. Anderson,F,5,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2016-01-30,Princeton,H
K. Ghani,G,5,0,1,0,1,1,2,0,1,1,0,1,0,0,0,1,FALSE,2016-01-30,Princeton,H
A. Dallier,G,25,0,1,0,0,2,4,0,6,6,2,0,0,1,1,2,FALSE,2016-01-30,Princeton,H
TEAM,NA,NA,28,53,11,19,12,23,7,29,36,18,6,3,15,21,79,FALSE,2016-01-30,Princeton,H
