player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Sherrod,F,31,5,11,0,0,1,3,2,4,6,3,0,0,1,0,11,TRUE,2016-02-26,Harvard,H
J. Sears,F,32,5,8,0,0,2,7,3,6,9,5,1,1,1,2,12,TRUE,2016-02-26,Harvard,H
N. Victor,G,32,3,7,1,2,2,4,2,9,11,2,1,0,1,1,9,TRUE,2016-02-26,Harvard,H
A. Dallier,G,29,0,3,0,1,0,0,0,7,7,1,1,0,2,2,0,TRUE,2016-02-26,Harvard,H
M. Mason,G,36,6,12,4,8,0,0,0,2,2,6,1,0,3,3,16,TRUE,2016-02-26,Harvard,H
B. Reynolds,F,5,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-26,Harvard,H
S. Downey,F,11,2,2,0,0,0,0,0,0,0,0,0,0,0,2,4,FALSE,2016-02-26,Harvard,H
E. Anderson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-26,Harvard,H
A. Edwards,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-26,Harvard,H
K. Ghani,G,9,1,2,0,1,0,0,0,0,0,1,0,0,1,1,2,FALSE,2016-02-26,Harvard,H
T. Phills,G,11,2,6,1,3,0,0,0,0,0,0,1,0,0,1,5,FALSE,2016-02-26,Harvard,H
A. Copeland,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-26,Harvard,H
TEAM,NA,NA,24,53,6,17,5,14,8,29,37,18,5,1,10,13,59,FALSE,2016-02-26,Harvard,H
