player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Diong,F,28,7,7,0,0,2,8,4,3,7,1,2,0,0,3,16,TRUE,2018-11-20,Pacific,H
S. Juiston,F,26,5,8,3,4,0,2,0,3,3,4,2,0,1,1,13,TRUE,2018-11-20,Pacific,H
J. Ntambwe,F,16,1,4,0,2,2,2,1,2,3,2,1,0,0,1,4,TRUE,2018-11-20,Pacific,H
N. Robotham,G,23,4,6,3,5,0,0,1,0,1,6,0,0,0,1,11,TRUE,2018-11-20,Pacific,H
K. Clyburn,G,21,6,9,3,6,2,3,1,0,1,0,1,0,2,3,17,TRUE,2018-11-20,Pacific,H
J. Tchamwa Tchatchoua,F,9,2,2,0,0,3,4,3,1,4,0,0,0,1,2,7,FALSE,2018-11-20,Pacific,H
C. Dembele,F,8,1,1,0,0,1,2,0,2,2,0,0,0,0,1,3,FALSE,2018-11-20,Pacific,H
T. Beck,F,9,1,2,0,1,0,0,0,2,2,0,0,0,0,1,2,FALSE,2018-11-20,Pacific,H
N. Blair,F,4,1,1,0,0,0,0,0,1,1,0,0,0,1,0,2,FALSE,2018-11-20,Pacific,H
B. Coupet Jr.,G,4,1,3,0,2,0,0,0,0,0,0,0,1,0,0,2,FALSE,2018-11-20,Pacific,H
A. Hardy,G,23,5,8,0,2,3,3,0,0,0,5,1,0,2,1,13,FALSE,2018-11-20,Pacific,H
M. Coleman,G,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2018-11-20,Pacific,H
B. Hamilton,G,15,2,5,2,4,0,0,0,4,4,3,0,0,3,2,6,FALSE,2018-11-20,Pacific,H
T. Woodbury,G,11,0,2,0,1,0,0,0,2,2,0,0,0,1,4,0,FALSE,2018-11-20,Pacific,H
TEAM,NA,NA,36,58,11,27,13,24,11,24,35,22,7,1,11,20,96,FALSE,2018-11-20,Pacific,H
