player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Tigert,F,34,7,13,0,2,0,0,2,3,5,4,1,0,1,2,14,TRUE,2006-03-16,Oklahoma,A
J. Tucker,F,39,5,14,1,6,13,16,1,4,5,2,2,0,4,2,24,TRUE,2006-03-16,Oklahoma,A
J. McCoy,F,23,0,3,0,0,0,0,1,1,2,0,1,1,2,3,0,TRUE,2006-03-16,Oklahoma,A
C. Hill,G,30,2,3,1,2,5,6,0,3,3,4,0,0,1,3,10,TRUE,2006-03-16,Oklahoma,A
B. Davis,G,37,7,15,4,10,8,10,0,6,6,2,3,0,1,1,26,TRUE,2006-03-16,Oklahoma,A
D. Ford,C,8,1,1,0,0,0,0,0,1,1,0,0,0,1,2,2,FALSE,2006-03-16,Oklahoma,A
A. Hanson,G,7,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2006-03-16,Oklahoma,A
A. Smith,G,20,3,5,0,0,0,0,1,3,4,0,1,0,1,2,6,FALSE,2006-03-16,Oklahoma,A
M. Pancratz,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-16,Oklahoma,A
TEAM,NA,NA,25,55,6,20,26,32,10,22,32,13,8,1,12,15,82,FALSE,2006-03-16,Oklahoma,A
