player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McCoy,F,22,2,4,0,0,1,1,3,1,4,1,1,0,2,2,5,TRUE,2006-01-21,Wright State,H
A. Tigert,F,31,5,10,0,0,3,4,1,4,5,2,2,1,1,3,13,TRUE,2006-01-21,Wright State,H
J. Tucker,F,35,4,11,0,2,4,8,4,4,8,3,1,0,2,1,12,TRUE,2006-01-21,Wright State,H
K. Massiah,F,10,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,TRUE,2006-01-21,Wright State,H
D. Ford,C,9,0,0,0,0,0,0,0,3,3,0,0,1,0,2,0,TRUE,2006-01-21,Wright State,H
C. Hill,G,29,2,4,0,1,4,4,0,4,4,1,1,0,1,4,8,FALSE,2006-01-21,Wright State,H
M. Pancratz,G,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2006-01-21,Wright State,H
B. Davis,G,30,7,14,3,7,4,5,2,2,4,0,1,0,2,2,21,FALSE,2006-01-21,Wright State,H
A. Hanson,G,11,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2006-01-21,Wright State,H
A. Smith,G,13,0,1,0,0,2,6,2,0,2,0,1,0,3,0,2,FALSE,2006-01-21,Wright State,H
T. Young,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-21,Wright State,H
TEAM,NA,NA,20,47,3,10,18,28,13,20,33,8,7,2,14,16,61,FALSE,2006-01-21,Wright State,H
