player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McCoy,F,28,2,2,0,0,1,2,2,2,4,1,2,0,1,3,5,TRUE,2006-02-15,UIC,H
A. Tigert,F,17,2,3,0,0,0,0,0,1,1,0,0,1,3,2,4,TRUE,2006-02-15,UIC,H
J. Tucker,F,38,6,20,1,6,6,11,3,7,10,3,0,1,3,3,19,TRUE,2006-02-15,UIC,H
M. Bendall,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,TRUE,2006-02-15,UIC,H
D. Ford,C,13,1,2,0,0,0,0,3,3,6,0,1,2,1,3,2,TRUE,2006-02-15,UIC,H
C. Hill,G,35,2,7,2,5,1,2,0,0,0,6,2,0,6,5,7,FALSE,2006-02-15,UIC,H
M. Pancratz,G,12,1,2,0,1,0,0,1,1,2,3,2,0,1,2,2,FALSE,2006-02-15,UIC,H
D. Wimmer,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-15,UIC,H
B. Davis,G,40,9,19,5,15,8,13,1,0,1,0,1,0,1,4,31,FALSE,2006-02-15,UIC,H
A. Hanson,G,15,2,5,2,5,3,4,3,1,4,1,0,0,0,2,9,FALSE,2006-02-15,UIC,H
A. Smith,G,23,3,9,0,2,1,2,3,0,3,2,2,0,3,2,7,FALSE,2006-02-15,UIC,H
TEAM,NA,NA,28,69,10,34,20,34,20,15,35,17,10,4,19,27,86,FALSE,2006-02-15,UIC,H
