player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Patterson,F,26,2,2,0,0,0,0,2,1,3,0,0,0,1,0,4,TRUE,2021-02-06,Chattanooga,H
D. Monsanto,F,29,6,16,5,10,5,7,1,6,7,1,0,0,2,1,22,TRUE,2021-02-06,Chattanooga,H
S. Adheke,C,25,3,3,0,0,3,3,1,2,3,0,0,1,1,1,9,TRUE,2021-02-06,Chattanooga,H
S. Smith Jr.,G,13,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,TRUE,2021-02-06,Chattanooga,H
L. Brewer,G,29,3,10,2,5,0,0,0,4,4,0,0,0,4,3,8,TRUE,2021-02-06,Chattanooga,H
T. Brewer,F,26,2,7,2,4,0,0,0,3,3,1,2,0,0,2,6,FALSE,2021-02-06,Chattanooga,H
C. Weber,F,8,0,0,0,0,0,0,0,3,3,2,0,0,0,1,0,FALSE,2021-02-06,Chattanooga,H
R. Amaefule,F,7,0,0,0,0,0,0,1,3,4,0,0,1,0,2,0,FALSE,2021-02-06,Chattanooga,H
M. Niblack,G,5,0,1,0,0,0,1,1,1,2,1,0,0,0,0,0,FALSE,2021-02-06,Chattanooga,H
D. Sloan,G,32,5,8,3,4,1,2,0,2,2,8,1,0,4,3,14,FALSE,2021-02-06,Chattanooga,H
TEAM,NA,NA,22,49,12,23,9,13,6,27,33,13,3,2,12,15,65,FALSE,2021-02-06,Chattanooga,H
