player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Hammonds,F,21,3,5,1,2,0,0,1,6,7,1,1,0,2,4,7,TRUE,2016-12-10,Tulsa,A
L. N'Guessan,C,14,1,4,0,0,0,0,1,2,3,0,0,1,1,2,2,TRUE,2016-12-10,Tulsa,A
L. Waters III,G,24,3,6,0,0,0,1,1,0,1,0,1,0,2,3,6,TRUE,2016-12-10,Tulsa,A
B. Averette,G,37,7,17,0,1,3,6,1,2,3,3,3,0,5,2,17,TRUE,2016-12-10,Tulsa,A
J. Carroll,G,27,3,9,1,4,6,7,2,6,8,1,0,0,1,1,13,TRUE,2016-12-10,Tulsa,A
M. Solomon,F,17,2,4,0,1,3,4,5,2,7,1,0,1,1,5,7,FALSE,2016-12-10,Tulsa,A
C. McGriff,F,18,2,2,1,1,0,0,2,4,6,1,2,1,2,4,5,FALSE,2016-12-10,Tulsa,A
T. Dziagwa,G,19,3,9,3,6,2,2,0,0,0,1,0,0,0,2,11,FALSE,2016-12-10,Tulsa,A
D. Dillard,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-12-10,Tulsa,A
P. Forte III,G,21,1,7,1,4,0,0,0,1,1,0,1,0,1,0,3,FALSE,2016-12-10,Tulsa,A
TEAM,NA,NA,25,63,7,19,14,20,17,24,41,8,8,3,16,23,71,FALSE,2016-12-10,Tulsa,A
